track_id,X,Y,Z
1,-1.42556,-0.769822,5.22112
2,-1.04948,-0.768448,5.06466
3,-0.790349,0.951929,5.60251
4,-1.19848,-1.06273,5.15871
5,-0.879819,-1.06633,4.95419
6,-0.855368,0.602512,5.63212
7,-0.75603,-0.198717,5.15276
8,-0.940977,-0.0371518,5.60444
9,-1.31141,-0.466776,5.30368
10,-0.810047,0.216051,5.45352
11,-0.927996,-0.397115,6.01759
12,-1.07412,0.37543,5.7183
13,-0.747281,-0.747138,4.97338
14,-0.507664,-0.000812322,5.14685
15,-0.453034,-0.887844,4.91246
17,-0.760707,1.22012,5.83484
18,-0.214766,-1.13583,5.04912
22,-0.582966,-0.489401,5.0502
24,-1.02394,-0.500821,5.19896
26,-0.883168,-0.310776,5.42852
28,-0.53582,0.761998,5.66998
32,-1.38543,-0.659586,5.57053
42,-0.422553,-0.230537,4.94532
47,-0.592914,0.452755,5.49101
48,-1.39541,-0.9675,5.41418
53,0.16592,-0.221636,5.13856
57,-0.208418,0.124009,5.17575
67,-0.274756,-0.472776,5.09161
81,-0.433961,0.159723,5.40728
87,-0.312027,-1.28372,5.29535
102,0.0758128,-0.961873,5.21765
105,0.0130453,-0.501621,5.1918
106,-1.03771,1.27566,5.95271
122,-0.183149,-0.789705,5.08155
123,0.297127,-0.0997453,5.49817
130,0.407293,-0.376655,5.31503
136,-0.166868,-0.197192,5.16163
138,0.0229462,-0.0167223,5.33983
146,0.213187,-0.622309,5.44532
153,0.0299656,-1.24163,5.42641
157,-0.576001,0.954079,5.94455
166,-0.310923,0.410951,5.59799
175,-0.0974839,0.182505,5.5056
177,0.21513,-0.94339,5.55789
