track_id,X,Y,Z
0,-2.06191,-2.36411,13.0793
1,-2.09687,-2.68336,12.7888
2,-3.02163,-4.35621,12.8755
3,-1.99008,-3.56963,11.9725
4,-2.66352,-3.68624,12.6935
5,-1.46281,-1.93973,12.9839
6,-2.64359,-4.55819,12.483
7,-2.43383,-3.27249,12.6549
8,-2.36622,-2.94679,13.4388
9,-2.59202,-3.716,13.4465
10,-2.38857,-4.18781,12.2366
11,-2.36476,-3.74697,12.3315
12,-2.11457,-3.35857,12.3516
13,-3.05072,-4.47744,13.325
14,-2.81874,-4.75317,13.0157
16,-2.64135,-4.13535,12.656
17,-1.83508,-2.02274,13.2455
18,-2.27118,-3.0601,12.9839
20,-1.22753,-2.34036,13.0846
21,-1.31052,-3.1635,12.3979
22,-1.62826,-3.33877,12.102
23,-1.94579,-3.03647,12.6055
24,-2.84543,-4.15381,13.2643
25,-1.53632,-2.85522,12.6491
28,-1.57412,-3.78924,11.9936
30,-2.35066,-3.37185,13.4404
31,-1.06789,-4.46964,12.4573
39,-1.17142,-3.58575,12.1696
43,-1.68169,-2.53651,12.8916
52,-1.21589,-4.08065,12.2321
55,-2.17219,-2.71904,13.5763
67,-1.59967,-4.54645,12.6694
75,-2.02109,-4.38345,12.4482
78,-1.98256,-4.01332,12.1745
80,-0.973567,-3.39555,12.5607
90,-1.61,-4.23373,12.3714
100,-1.5134,-4.84956,12.5213
117,-0.714129,-3.88031,12.7369
119,-1.1502,-5.11204,13.2239
121,-0.676072,-4.2879,12.8863
122,-1.19409,-2.90334,13.0937
131,-1.04463,-3.30829,13.2554
144,-1.24454,-4.89318,12.7954
149,-1.51517,-5.34566,13.0927
152,-1.02502,-4.81431,13.5892
153,-1.15375,-3.90415,12.6864
