track_id,X,Y,Z
0,-0.90245,-1.66525,7.28626
1,0.716124,-1.47758,6.65894
2,0.547852,2.3411,8.87622
3,0.00484009,-0.238466,6.87636
4,0.0981648,1.2829,8.09243
5,0.261741,0.35229,7.24906
6,-0.750605,-1.24325,7.31386
7,-0.488222,-0.781617,7.03304
8,-0.245742,-0.0519744,7.19066
9,-0.530351,-1.96661,6.84555
10,0.0138819,-0.765461,6.26552
11,-0.149617,-0.594738,6.61781
12,-0.592098,-0.45089,7.26187
13,0.242744,-0.401799,6.53056
14,-0.209129,-1.50107,6.86916
15,-0.553659,-2.3,7.05113
17,-0.170114,-1.08148,6.51059
18,-0.529334,-1.56542,7.10988
19,0.300669,0.712048,7.60913
20,1.09141,-1.4314,6.80021
22,-0.984472,-1.39925,7.62094
24,-0.160085,0.232358,7.43918
25,0.413658,-0.870105,6.33104
27,-0.00187852,1.02433,8.39867
29,0.170272,0.749059,8.04205
30,0.59222,0.103825,7.34569
33,0.437091,-1.36048,6.84173
35,0.57308,-0.615358,6.60756
38,0.672048,0.450713,7.51383
40,0.451775,1.40152,8.35621
54,0.774771,-1.85221,6.99632
69,0.429882,1.74939,9.03775
77,0.649044,0.657776,7.90685
86,0.449299,0.972135,7.85132
95,0.79324,-1.12348,6.80721
96,1.11121,-1.08597,7.0782
109,0.688706,-0.229814,7.56347
125,0.203493,2.1792,8.85442
130,0.2129,-0.114277,7.25886
147,0.625881,-0.52661,7.282
151,0.754075,1.18224,8.53557
157,0.432766,2.17492,9.19597
171,1.31258,-1.44758,7.18224
186,0.815132,0.328693,8.10113
194,0.475897,1.73824,9.10685
208,0.769081,0.703592,8.2721
211,0.41986,-1.0251,6.69727
215,0.567104,1.0337,8.138
218,0.673614,-0.62855,7.71336
223,1.14738,-1.2251,7.47523
241,0.673638,-0.0485897,8.18855
250,0.681377,-0.314667,7.90272
268,0.688701,-1.78572,7.37531
