track_id,X,Y,Z
0,-0.32844,-0.592271,2.85486
1,-0.38361,-0.858372,2.70644
2,-0.287611,-0.418873,2.94124
3,-0.244194,-0.467488,2.89103
4,-0.313595,-0.669408,2.82656
5,-0.296246,-0.518707,2.85846
6,-0.35021,-0.901833,2.62507
7,-0.313766,-1.02894,2.58471
8,-0.327586,-0.75102,2.81583
9,-0.347623,-0.952621,2.57735
11,-0.291806,-0.88409,2.57962
12,-0.250756,-0.605776,2.83159
15,-0.328468,-0.797356,2.70342
16,-0.160979,-0.485003,2.88473
19,-0.208334,-0.770862,2.73987
20,-0.266737,-0.959559,2.55365
21,-0.190973,-0.65579,2.80268
22,-0.247669,-0.713315,2.78913
23,-0.286614,-0.764452,2.75481
33,-0.151609,-0.724603,2.79603
35,-0.223579,-0.545975,2.88247
39,-0.164842,-0.597205,2.85377
53,-0.163229,-0.368382,2.99288
55,-0.0996751,-0.886718,2.73268
56,-0.315434,-0.842244,2.65289
58,-0.146603,-0.996323,2.63127
61,-0.209042,-0.408502,2.93248
64,-0.205437,-0.935173,2.60834
70,-0.252993,-0.827348,2.69327
76,-0.188124,-0.871885,2.70388
77,-0.113236,-0.797578,2.82323
85,-0.0961056,-0.968633,2.73536
90,-0.122905,-0.670872,2.86487
102,-0.187767,-1.07867,2.65285
103,-0.230089,-1.02504,2.60864
105,-0.0804218,-0.860384,2.80033
108,-0.110455,-1.04625,2.69474
112,-0.150402,-0.828881,2.76118
126,-0.0776891,-1.08423,2.76426
135,-0.0672943,-1.01,2.81642
137,-0.127402,-0.439378,3.04263
141,-0.154861,-0.455214,2.96057
143,-0.085495,-0.929139,2.83298
144,-0.185043,-0.954648,2.68567
170,-0.177577,-0.618706,2.98631
174,-0.158008,-0.562379,2.92867
177,-0.151956,-0.706266,2.95494
185,-0.12352,-0.790515,2.90759
189,-0.103989,-1.07662,2.8513
223,-0.180943,-0.526888,3.00128
