track_id,X,Y,Z
1,-0.70068,-0.601341,4.92856
2,-1.2089,-0.957524,5.12374
3,-0.579555,-0.730471,4.75412
4,-0.318804,0.899562,5.92254
5,-0.38869,-0.13182,5.16363
6,-1.09001,-1.03373,4.91293
10,-0.611831,-0.41995,5.03706
11,-1.13297,-1.19865,5.1093
12,-0.926419,-1.14771,4.76997
13,-0.998775,-1.32112,4.93087
15,-0.594756,-0.478602,5.32547
17,-0.988349,-0.851768,5.02792
18,0.0142617,0.777875,5.81824
20,-0.817886,-1.42295,4.81136
21,-0.21516,-0.917371,4.66439
22,-0.586607,-0.262041,5.20743
24,-0.717048,-1.05047,4.70871
25,-0.699859,-1.29637,4.66408
28,-0.864276,-0.950263,4.8676
39,-0.284888,-1.37882,4.64568
42,-0.299785,-1.00356,4.38164
56,-0.757028,-0.803123,5.00794
113,-0.416114,-1.00265,4.73181
134,-0.295169,-1.16246,4.5577
135,-0.442095,-0.545104,4.86674
144,-0.64908,-0.931717,4.87574
145,-0.34985,-0.751896,4.75428
153,-0.382567,0.393288,5.56495
168,-0.230051,-0.442708,4.96595
171,0.00717827,0.265196,5.64991
176,-0.0324399,-0.854815,4.52705
178,-0.171021,-0.130605,5.09513
187,0.00194465,-0.508553,4.98597
193,-0.198443,-0.636472,4.8615
210,-0.103607,-1.07034,4.49034
214,-0.230621,0.556556,5.66467
220,0.00327989,-0.313024,5.14411
222,-0.140856,0.0517291,5.25525
228,-0.0388869,-1.38483,4.72962
230,-0.42705,-0.325928,5.05597
234,0.153495,-1.00313,4.46329
242,0.155404,-0.779849,4.60451
246,0.0707287,-0.0861804,5.27527
259,-0.541547,-1.19406,4.78912
289,-0.296316,0.902293,5.98524
290,0.0593824,-1.18884,4.6954
298,0.0185815,0.522302,5.68408
306,-0.194379,0.254904,5.48734
327,-0.600892,-1.44593,4.77597
349,0.226956,-0.573032,5.20617
350,-0.0988355,1.15397,6.0121
354,0.27269,-0.967056,4.7026
361,0.113292,-0.715965,5.02315
369,0.0957749,-0.420938,5.45029
