track_id,X,Y,Z
1,-0.374109,-0.103322,2.32856
2,-0.464308,-0.260837,2.27989
3,-0.435489,-0.132955,2.36263
4,-0.398502,-0.0353214,2.38907
5,-0.640873,-0.646287,2.12706
6,-0.465942,-0.364872,2.2647
7,-0.410007,-0.405028,2.22462
8,-0.492857,-0.529593,2.19149
9,-0.384428,-0.579349,2.1197
10,-0.453633,-0.553069,2.13764
11,-0.420762,-0.719431,2.06991
12,-0.515061,-0.724664,2.10872
13,-0.411884,-0.209156,2.30938
14,-0.429062,-0.492274,2.16799
15,-0.328145,-0.165393,2.3225
16,-0.468646,-0.459656,2.23811
17,-0.465133,-0.671618,2.10797
18,-0.615789,-0.598801,2.15841
20,-0.343279,-0.731794,2.08138
21,-0.650409,-0.707704,2.17187
22,-0.283704,-0.446545,2.18964
24,-0.50246,-0.480741,2.30603
25,-0.358406,-0.454218,2.19293
27,-0.389764,-0.2654,2.27406
29,-0.518609,-0.64255,2.15892
30,-0.326582,-0.637892,2.11473
33,-0.350572,-0.511523,2.14541
34,-0.260242,-0.700643,2.10206
35,-0.569515,-0.673462,2.12985
37,-0.271879,-0.786973,2.11217
38,-0.454472,-0.615509,2.15327
40,-0.249176,-0.627015,2.13485
41,-0.467687,-0.815564,2.19833
44,-0.392153,-0.676422,2.11545
45,-0.325816,-0.299736,2.28176
46,-0.373616,-0.346117,2.2595
47,-0.329269,-0.411937,2.23618
49,-0.217455,-0.575589,2.1835
51,-0.38854,-0.80742,2.16646
52,-0.273628,-0.51918,2.1693
62,-0.556013,-0.59717,2.19316
66,-0.31185,-0.581019,2.1656
68,-0.132074,-0.709781,2.22142
76,-0.321121,-0.250677,2.34317
79,-0.0976295,-0.654066,2.31692
86,-0.212395,-0.749506,2.14676
93,-0.207488,-0.50365,2.21115
94,-0.199851,-0.468121,2.2761
96,-0.163717,-0.786287,2.19553
97,-0.152541,-0.525696,2.25931
111,-0.151181,-0.647626,2.26034
115,-0.154841,-0.608687,2.31105
118,-0.206064,-0.720961,2.21203
121,-0.207078,-0.65444,2.2044
125,-0.217737,-0.810841,2.16976
129,-0.315722,-0.386823,2.3017
148,-0.334751,0.0146239,2.38261
155,-0.330043,-0.0405944,2.4451
156,-0.132154,-0.623133,2.38269
164,-0.201394,-0.57552,2.26591
165,-0.26227,-0.865203,2.21407
167,-0.146212,-0.777601,2.27021
184,-0.0919215,-0.707597,2.374
188,-0.134495,-0.76398,2.35555
194,-0.327995,-0.203129,2.37599
204,-0.136152,-0.710118,2.29601
251,-0.34768,-0.330755,2.34113
265,-0.209673,-0.830621,2.25505
274,-0.14918,-0.523173,2.2541
281,-0.155117,-0.514521,2.31129
296,-0.296885,-0.418982,2.35094
