track_id,X,Y,Z
0,-0.377444,-0.131786,1.96402
1,-0.41897,-0.33396,1.87724
2,-0.409038,-0.215499,1.90481
3,-0.39263,-0.346502,1.83561
4,-0.449355,-0.487426,1.8226
5,-0.47336,-0.573899,1.85271
6,-0.469292,-0.533733,1.85984
8,-0.402314,-0.289458,1.85971
10,-0.4049,-0.402343,1.83296
11,-0.426919,-0.447138,1.81939
12,-0.443583,-0.555907,1.82421
13,-0.368922,-0.190143,1.88
14,-0.377337,-0.232818,1.87227
15,-0.420774,-0.517324,1.79484
16,-0.389767,-0.456708,1.79185
19,-0.3764,-0.518395,1.7843
22,-0.29153,-0.538587,1.78474
24,-0.359879,-0.26607,1.84992
25,-0.339199,-0.356204,1.83261
27,-0.39457,-0.583874,1.81921
28,-0.327041,-0.394901,1.81227
30,-0.363822,-0.422962,1.82039
32,-0.36029,-0.312422,1.84525
36,-0.352709,-0.482098,1.79535
42,-0.315426,-0.289618,1.84924
45,-0.267968,-0.510212,1.8127
47,-0.330834,-0.224095,1.87392
61,-0.34029,-0.54778,1.79357
78,-0.275188,-0.462461,1.81771
89,-0.321387,-0.449899,1.81008
94,-0.272963,-0.433847,1.85542
106,-0.304133,-0.335659,1.86098
134,-0.244618,-0.572766,1.84861
152,-0.300428,-0.380608,1.85269
153,-0.301728,-0.227791,1.91714
154,-0.282224,-0.367161,1.89503
158,-0.337826,-0.130263,1.98835
168,-0.318673,-0.494766,1.82239
170,-0.244078,-0.523754,1.85397
176,-0.290546,-0.303101,1.89053
179,-0.315067,-0.265052,1.8872
200,-0.290087,-0.573287,1.82416
202,-0.264915,-0.466193,1.88753
205,-0.30478,-0.279168,1.93342
221,-0.327267,-0.186371,1.90052
224,-0.29454,-0.412186,1.90087
238,-0.323537,-0.172473,1.94269
239,-0.245745,-0.557941,1.89554
246,-0.320988,-0.173409,1.98717
252,-0.303725,-0.339848,1.9099
261,-0.263335,-0.514981,1.89432
265,-0.26795,-0.489151,1.84211
267,-0.313457,-0.216177,1.96402
