track_id,X,Y,Z
0,-0.376004,1.26338,4.96597
1,-0.463669,0.974686,4.94651
2,-0.574794,0.570542,4.76617
3,-0.33431,1.05039,4.80793
4,-0.58628,-0.316229,4.43429
5,-1.08207,-0.638211,4.54829
6,-0.214419,1.41923,4.90878
7,-0.513889,-0.812821,4.25513
8,-0.564161,0.264331,4.75079
9,-0.647616,-0.240489,4.60569
10,-0.734373,-0.834975,4.42654
11,-0.411554,-0.385125,4.33806
12,-0.511213,-0.127689,4.4852
13,-0.555085,-0.0168765,4.71459
14,-0.197572,0.885301,4.76694
15,-0.432692,0.148573,4.61253
16,-1.00332,-0.478714,4.60565
17,-1.06203,-0.801493,4.68371
18,-0.420708,0.74575,4.79988
19,-0.61405,-0.672373,4.38256
20,-0.296673,-0.820306,4.22149
21,-0.381018,0.569372,4.69898
22,-0.315719,-0.172125,4.36453
23,-0.246396,-0.531431,4.29371
24,-0.877459,-0.692801,4.51259
28,-0.110979,0.0532332,4.42807
29,0.0221898,-0.48149,4.31429
31,-0.314972,0.00674139,4.49625
33,-0.725693,-0.578973,4.55029
36,-0.0890522,-0.160083,4.37193
37,-0.324251,-1.02548,4.51187
39,-0.0569827,-0.953677,4.2584
41,-0.564759,-0.493864,4.49571
42,-0.0621519,-0.695716,4.21071
44,-0.501502,-0.903095,4.47543
47,-0.412758,-0.662006,4.3539
50,0.0873749,-0.296953,4.37417
52,-0.326305,0.344188,4.6707
68,-0.80936,-0.459471,4.66128
78,0.122366,-0.807585,4.29198
81,0.391971,-0.641945,4.41514
90,0.557489,-0.43509,4.62188
100,-0.191364,0.498831,4.6855
109,-0.50992,-1.06416,4.64513
114,-0.142335,0.668753,4.8418
131,0.310686,-0.113227,4.50142
141,0.120401,-0.0803153,4.41739
143,-0.20573,0.153369,4.58644
144,-0.17472,-0.34788,4.41433
150,0.30334,-0.881855,4.38541
167,0.184599,0.0474495,4.58854
178,0.160892,-0.511065,4.41988
182,-0.0237489,-0.4732,4.27877
192,0.351807,-0.454921,4.5352
235,-0.369848,1.26549,4.96273
243,0.648577,-0.564778,4.76576
253,-0.143343,1.29624,5.09629
255,0.375702,-0.342791,4.68633
263,-0.218138,1.41327,4.91574
268,-0.120675,0.258455,4.73868
269,0.203975,-0.264666,4.58149
278,0.137148,-0.98969,4.38707
279,0.509006,-0.329909,4.83514
286,0.548482,-0.747819,4.74307
290,0.423759,-0.8203,4.56471
309,0.458969,-0.616955,4.60741
323,-0.192523,0.421681,4.87266
