track_id,X,Y,Z
0,-2.40343,-3.60987,10.1257
2,-1.9625,-2.73266,10.2117
3,-1.90783,-2.47616,10.0587
4,-1.88754,-2.97528,9.7626
5,-1.61276,-1.82064,10.2714
6,-1.87992,-3.00142,10.5847
7,-2.3753,-3.33783,10.1454
9,-1.84423,-3.01359,10.2644
10,-1.7342,-2.73667,9.75866
11,-1.50352,-1.95772,10.7067
12,-1.46394,-3.1285,9.58077
13,-2.38295,-3.48484,10.3828
16,-2.27549,-3.48249,9.89637
17,-1.56928,-2.27305,10.0129
21,-1.95119,-3.77504,9.83239
27,-1.17555,-3.27883,9.5478
29,-1.69019,-3.18249,9.75248
32,-1.41754,-3.41183,9.68511
36,-1.77605,-2.78854,10.0545
43,-1.65027,-2.57073,9.95877
60,-1.86456,-3.31091,9.90137
67,-2.17723,-3.73341,10.014
68,-2.00453,-3.51925,9.83292
72,-1.51603,-2.87152,9.61933
76,-0.785836,-3.70675,9.92428
85,-1.11165,-3.8265,9.89239
89,-0.90023,-4.02781,9.85838
90,-1.38872,-2.48475,9.91036
100,-1.82655,-3.99419,9.94788
110,-0.904252,-3.04512,9.67105
111,-1.29258,-2.23921,10.0468
123,-1.87202,-2.37261,10.3543
124,-1.19034,-3.0172,9.66494
127,-1.71814,-3.61704,9.81974
128,-0.523656,-3.67712,9.96799
133,-1.43222,-3.659,9.80517
141,-1.62052,-3.41324,9.91184
146,-2.09897,-3.29705,10.0354
149,-0.984152,-2.62451,9.8375
156,-1.23855,-2.66608,9.73366
161,-1.70112,-2.16612,10.2574
162,-1.60439,-1.81325,10.2627
164,-0.654018,-3.41902,9.98744
169,-0.719208,-3.92893,10.0487
172,-1.32103,-1.89155,10.2084
173,-1.11237,-2.45971,9.99094
223,-1.82621,-3.98455,9.95583
224,-1.44721,-1.72543,10.472
229,-1.45694,-2.75588,9.85387
240,-0.383481,-3.58277,10.1788
248,-1.13769,-2.12444,10.28
256,-0.822465,-3.31369,9.71688
267,-1.24149,-1.76153,10.6479
276,-1.20267,-1.90941,10.4092
286,-0.918461,-2.58455,10.2788
298,-0.586241,-3.41402,10.2483
