track_id,X,Y,Z
0,-0.564189,-2.52535,12.7885
1,-1.20985,-2.34119,13.0387
2,1.0732,-2.1114,11.9155
3,-0.466802,0.0338548,12.6097
4,-0.105777,-2.37709,12.4061
5,1.75825,-1.87985,11.8486
7,0.424701,1.59,12.996
8,0.246236,0.797609,12.7629
9,-0.825607,-1.81041,13.0478
10,0.48143,0.314652,12.3168
11,2.19068,-1.33014,11.8441
13,-0.51621,-0.629948,12.7463
15,-0.00214445,-0.410951,12.2541
16,1.25221,-1.47892,12.193
17,-0.169363,1.17805,13.2301
18,0.574649,-1.03739,12.4223
19,-0.811308,-0.629157,13.2266
20,-0.111387,-1.14111,12.5599
22,1.8128,-0.989696,12.3758
23,-0.622247,-1.23336,13.0099
24,-0.433424,0.523642,13.3813
25,1.70183,-0.388288,12.7538
26,1.31553,1.55728,13.2158
27,1.40794,0.68556,12.9139
28,-0.17108,-1.75852,12.9781
29,0.710572,-1.83979,12.4005
30,2.18296,-2.4855,12.1708
34,0.463103,2.32715,13.734
36,2.86492,-1.26854,12.2759
42,2.4607,-0.825728,12.6413
44,0.63928,-0.36066,12.5483
45,1.6794,-2.84132,13.1804
46,0.82052,1.08586,13.071
47,1.18501,-0.0147352,12.9723
50,1.26764,-0.892742,12.7667
55,0.110583,-1.73783,12.3035
58,-0.0690757,1.94322,13.6234
66,0.784337,1.98318,13.351
78,0.216464,2.77828,14.2813
84,1.1979,2.23404,13.8589
87,1.0202,-2.69445,13.0002
96,0.875475,0.473497,12.8014
100,2.55659,-1.8946,12.1081
110,0.0686349,-2.70944,12.8964
117,1.6491,0.249029,13.4047
144,0.397101,1.583,13.0536
148,1.57979,0.938057,13.5684
158,1.25542,1.85233,14.4979
163,2.54065,-2.13646,12.7247
181,1.37579,0.944003,14.2514
182,0.61644,2.66731,15.0884
