track_id,X,Y,Z
0,-0.829959,-0.411587,7.13374
1,-1.3791,-1.67769,6.79811
2,-1.13589,-1.90199,6.55369
3,-0.881754,-0.895711,6.69332
4,-0.93051,-1.80922,6.47547
5,-1.05779,-1.60173,6.54613
6,-1.2063,-1.56343,6.72697
7,-0.934243,-0.760797,6.96927
8,-0.786606,-0.595298,6.87177
9,-0.519226,-1.60177,6.42734
10,-1.05262,-1.38241,6.48248
11,-0.604662,-1.79189,6.3412
12,-0.763774,-1.9424,6.37743
13,-0.853106,-1.54382,6.41136
14,-0.654155,-1.22537,6.57692
17,-0.755286,-0.730718,6.70048
19,-0.573086,-0.578509,6.76483
20,-1.20258,-1.76427,6.68347
22,-0.593081,-0.888741,6.67123
23,-0.953481,-1.31643,6.69114
25,-1.3495,-1.83913,6.90955
26,-0.977885,-1.24325,6.86792
27,-0.806822,-1.17391,6.73775
29,-0.936792,-2.17402,6.79701
30,-0.8258,-1.34599,6.50362
32,-0.428151,-1.28845,6.5469
34,-0.3351,-1.50023,6.5244
35,-0.617887,-1.44047,6.54478
36,-0.507587,-1.12016,6.6763
40,-0.710751,-1.77014,6.5189
51,-0.496346,-0.763455,6.89499
59,-0.337145,-1.15087,6.76864
73,-0.229991,-2.04788,6.82357
77,-0.485409,-2.23659,6.91422
87,-0.271147,-1.31153,6.68998
99,-0.454424,-0.957726,6.80823
115,-0.132557,-1.57338,6.53083
124,-0.703183,-0.396592,6.88908
125,-0.080429,-1.71,6.68551
128,-0.341403,-1.90228,6.69471
131,-0.581869,-0.351099,7.11497
142,-0.565608,-0.580571,6.76878
144,-0.45662,-1.84566,6.51254
149,-0.125314,-1.86699,6.85065
154,-0.498928,-2.26094,6.9791
159,-0.540361,-0.544583,6.99107
184,-0.127342,-1.73035,6.97848
197,-0.19218,-1.51498,6.70056
206,-0.308678,-1.32466,6.89406
