track_id,X,Y,Z
0,-2.44312,-3.21445,9.18542
2,-2.66409,-2.37189,9.30747
9,-2.39961,-1.44625,9.22663
10,-2.55456,-2.68109,9.21514
13,-2.55587,-1.9049,9.15562
14,-2.19944,-0.795371,9.89781
15,-2.18191,-2.9395,9.03552
31,-1.91654,-2.83026,8.90544
46,-2.24481,-1.89699,9.10652
65,-2.15807,-2.18128,9.12228
68,-2.45709,-2.1702,9.1655
86,-2.1778,-1.12046,9.59295
94,-2.3542,-2.45319,9.1247
115,-1.7007,-3.05075,8.88202
117,-2.63324,-1.59397,9.37529
121,-2.08028,-2.44045,9.06021
123,-2.43066,-1.72464,9.25363
136,-2.15934,-1.65105,9.25804
144,-1.99451,-3.12885,8.84754
153,-1.97064,-1.21837,9.4806
154,-2.429,-1.05255,9.74207
155,-2.42219,-2.9296,9.22764
167,-1.88461,-2.64606,9.1322
186,-2.00233,-1.47923,9.45151
194,-2.32665,-2.72163,9.04627
196,-2.29791,-1.27328,9.42862
201,-1.98679,-2.03127,9.30024
218,-1.92866,-0.985332,9.99309
221,-1.71984,-2.85149,9.10852
230,-2.00291,-1.77109,9.48117
242,-2.02387,-0.738518,10.3828
251,-1.78545,-3.29416,9.06644
260,-1.62157,-3.13724,9.24752
263,-1.83765,-2.7344,9.52805
266,-1.87511,-1.18443,9.76106
267,-1.92296,-1.46185,9.70671
