track_id,X,Y,Z
0,0.0576813,-0.109845,0.906425
1,-0.0160874,-0.169399,0.842373
2,-0.0325067,-0.209778,0.852159
4,-0.00524945,0.326749,1.08845
11,-0.0461597,0.299892,1.09302
12,-0.0742423,-0.228192,0.897763
14,0.018249,0.22679,1.09223
18,0.0448556,-0.163128,0.884156
19,0.0244469,-0.132596,0.873318
21,-0.0364016,0.0782061,0.982211
23,-0.0498855,-0.131299,0.916715
25,-0.0802228,-0.156519,0.919367
26,0.00582331,0.109655,0.984692
29,0.00959397,0.293996,1.10777
30,0.0141271,0.183662,1.09144
34,0.00646845,0.0123036,0.987982
41,0.042157,-0.197213,0.900268
47,-0.00974001,0.13792,1.00105
63,0.0218935,-0.0595872,0.966257
65,-0.00266458,-0.196879,0.867412
85,0.0215228,0.0304821,1.04232
98,-0.00715889,-0.150367,0.875451
116,-0.0366204,-0.267946,0.922622
117,0.0266098,0.0932112,1.04701
128,0.00710389,0.0751605,0.968449
134,-0.0122818,-0.115469,0.902451
156,-0.0364656,-0.0670724,0.914604
160,0.0730237,-0.23323,0.938323
177,0.0221446,-0.22685,0.889825
182,0.00708528,-0.0216024,0.933709
200,0.0559029,-0.180154,0.927489
208,0.0173158,-0.0963944,0.903255
219,-0.00843481,0.0441181,0.966507
262,0.0203094,0.318698,1.11339
269,-0.037361,0.291774,1.06652
295,0.08371,-0.16518,0.954414
313,-0.00874911,-0.198363,0.878766
325,0.0897613,-0.200498,0.948065
340,0.0212523,0.0884161,1.00486
351,0.0983297,-0.138051,1.00311
416,0.0526618,-0.115761,0.948761
491,0.0427124,-0.143941,0.918558
515,0.0542378,-0.0796166,0.97778
557,0.101337,-0.181043,1.01302
562,0.0331963,0.0368171,1.0054
575,-0.00195532,0.151443,1.06138
583,0.108021,-0.167205,0.979452
588,0.0180985,0.17954,1.06864
