track_id,X,Y,Z
0,-0.728564,-1.339,3.92825
1,-0.472652,-1.19039,3.93707
2,-0.35766,-1.24611,3.84981
3,-0.200829,-0.357705,4.3295
4,-0.573632,-1.14645,4.07113
5,-0.0752908,-0.289797,4.27587
6,-0.352511,-1.12528,3.95462
7,-0.293802,-0.932462,4.0215
8,-0.34505,-0.579058,4.28907
9,-0.23786,-0.542304,4.18893
10,-0.425811,-0.882434,4.1085
12,-0.300366,-1.4699,3.92191
13,-0.385523,-0.753673,4.13548
14,-0.712286,-1.48905,3.93022
15,-0.422161,-1.01955,4.0663
16,-0.803309,-1.41563,4.01119
17,-0.503586,-0.94826,4.21713
18,-0.425594,-0.698348,4.27732
19,-0.184991,-0.744852,4.14758
20,-0.35378,-1.60866,3.94791
21,-0.596598,-1.38188,3.93103
22,-0.436278,-1.33109,3.94576
23,-0.787641,-1.3581,4.10741
24,0.0701031,-1.38085,3.97477
25,-0.680581,-1.29442,4.03688
26,-0.794514,-1.51393,4.04564
27,-0.569482,-1.5649,3.92723
28,-0.608684,-1.15706,4.24658
29,-0.701074,-1.61666,3.99396
31,-0.103896,-1.50029,3.93507
32,-0.54097,-1.27404,4.03123
33,-0.299119,-0.673215,4.20544
37,-0.0798607,-1.34577,3.95832
38,-0.447857,-1.49168,3.96073
39,-0.130703,-0.877213,4.11899
42,-0.236522,-1.07875,4.02344
43,-0.238958,-1.19635,3.90677
44,-0.0882637,-1.66011,4.05181
46,-0.0935724,-0.502357,4.26726
49,-0.249205,-1.34003,3.93837
50,-0.205518,-0.478057,4.43752
74,-0.126522,-0.622748,4.19162
77,-0.232304,-1.56362,3.99394
78,-0.11091,-1.1168,4.10229
83,-0.0227489,-0.605902,4.26883
85,-0.280337,-0.856101,4.13579
87,0.0117089,-1.49278,4.0475
91,-0.187165,-0.989068,4.11367
92,-0.454686,-1.68224,4.08468
94,-0.0706333,-0.805783,4.23161
108,-0.0367095,-0.213677,4.40695
113,-0.221887,-1.68749,4.07559
115,-0.116578,-1.04027,4.22931
124,-0.198455,-0.357015,4.33946
128,-0.168304,-1.23329,4.01508
145,0.0149346,-1.26399,3.993
149,-0.100814,-0.491196,4.23687
155,-0.0321192,-1.69086,4.33931
157,-0.0520354,-0.488747,4.41609
162,0.0784914,-1.27225,4.11456
163,-0.0930069,-1.20253,4.20073
175,-0.589936,-1.66488,4.06178
198,-0.154067,-1.75851,4.31243
214,-0.0416087,-1.56287,4.30098
215,-0.0315158,-0.637946,4.3941
220,-0.141089,-0.720183,4.3157
