track_id,X,Y,Z
3,-0.234361,-0.301011,1.36537
4,-0.330903,-0.367078,1.41108
6,-0.25381,-0.243762,1.49266
7,-0.262275,-0.297002,1.45141
9,-0.198174,-0.329779,1.34857
12,-0.234968,-0.346071,1.379
14,-0.273741,-0.416418,1.37356
15,-0.287214,-0.457906,1.40019
16,-0.173117,-0.404433,1.36314
17,-0.325727,-0.413836,1.39965
18,-0.207831,-0.215864,1.48788
19,-0.223823,-0.259748,1.45054
20,-0.135448,-0.418104,1.34905
21,-0.247092,-0.468329,1.38092
22,-0.189392,-0.288022,1.35135
26,-0.148586,-0.33193,1.33759
34,-0.142749,-0.489319,1.40235
38,-0.170499,-0.36186,1.36052
64,-0.223114,-0.42989,1.37706
72,-0.2303,-0.389704,1.39655
80,-0.195187,-0.466038,1.39146
100,-0.172739,-0.256385,1.37347
113,-0.148401,-0.293889,1.3673
146,-0.308974,-0.381413,1.37137
156,-0.293673,-0.333207,1.4759
164,-0.276812,-0.362571,1.39818
168,-0.216338,-0.255934,1.36787
170,-0.106921,-0.319418,1.35512
178,-0.113431,-0.352677,1.33424
181,-0.217727,-0.109543,1.56645
192,-0.160876,-0.25137,1.49499
193,-0.139497,-0.366863,1.33261
195,-0.213067,-0.152025,1.5557
215,-0.171777,-0.198228,1.51322
216,-0.108604,-0.385469,1.36144
222,-0.11128,-0.494915,1.445
249,-0.237946,-0.0853363,1.59356
250,-0.107205,-0.428128,1.36357
273,-0.232169,-0.189545,1.54748
274,-0.133169,-0.279141,1.51931
283,-0.153455,-0.238739,1.53996
285,-0.186104,-0.18089,1.54875
286,-0.0873246,-0.35325,1.38566
307,-0.178385,-0.268131,1.45893
308,-0.131178,-0.261613,1.56114
309,-0.141713,-0.322855,1.49923
312,-0.115887,-0.425494,1.52076
317,-0.208479,-0.158407,1.61031
326,-0.157964,-0.292878,1.41759
330,-0.206579,-0.334174,1.35627
349,-0.13482,-0.379387,1.48041
351,-0.165702,-0.19872,1.58272
357,-0.0889302,-0.422646,1.40185
358,-0.129342,-0.419531,1.57252
359,-0.103504,-0.384829,1.42023
361,-0.102707,-0.44991,1.43673
363,-0.125031,-0.421487,1.46711
