track_id,X,Y,Z
0,-0.373261,-2.22019,5.99999
1,0.324532,-2.40001,5.72167
2,-0.288001,-1.46805,6.76539
3,-0.0156425,-2.66058,5.73328
4,0.190747,-2.56814,5.70181
5,-0.30461,-1.90772,6.21339
6,-0.305557,-2.60325,5.91232
7,-0.506807,-2.13811,6.16064
8,-0.641456,-2.85548,6.15484
9,-0.54497,-2.70414,6.18358
10,-0.460835,-2.88435,6.0527
11,-0.501288,-2.33777,6.15195
12,-0.373368,-2.45924,6.04367
13,-0.241919,-1.99726,6.03853
14,0.209853,-2.35065,5.91169
15,-0.257781,-1.69007,6.32265
16,-0.172152,-2.40105,5.97347
17,-0.351536,-2.79631,5.90981
18,0.0346324,-2.49629,5.86004
19,-0.496948,-2.53581,6.20014
20,0.174213,-2.20611,6.06966
23,-0.381973,-1.65535,6.54718
24,0.0653203,-1.9086,6.19512
25,-0.221905,-1.54019,6.59172
26,-0.409673,-1.84758,6.39933
27,0.0293161,-1.68269,6.34255
28,0.353924,-2.77345,5.74687
29,-0.462766,-2.0618,6.42939
30,0.417843,-2.31166,5.98185
33,-0.110886,-2.63607,5.92155
34,-0.139356,-1.59495,6.42923
35,0.459898,-2.58267,5.74748
38,0.547197,-2.40247,5.82635
40,-0.11787,-1.82388,6.29557
41,0.0194151,-2.9141,6.02328
42,-0.164466,-2.21211,6.04375
43,0.0152359,-2.13476,6.17523
44,0.0601522,-2.3666,6.07583
45,0.243327,-2.94494,6.02743
58,0.00492341,-1.54588,6.57012
70,-0.105187,-1.97532,6.17236
96,0.174196,-2.06733,6.30105
108,-0.263678,-2.91688,6.01791
124,0.136751,-1.8841,6.39306
154,0.471065,-2.71054,5.92876
163,0.317859,-2.27982,6.21607
167,0.198007,-2.97248,6.06843
169,0.512704,-2.5001,6.00392
171,-0.155564,-1.54337,6.96241
178,0.0668478,-1.73643,6.54398
183,0.0429918,-2.55469,6.53194
186,0.0484871,-1.70191,6.73296
194,0.081372,-2.12992,6.51735
