track_id,X,Y,Z
0,-0.36064,-0.134985,1.92666
1,-0.372708,-0.311351,1.81132
2,-0.360887,-0.492248,1.83818
3,-0.368684,-0.45198,1.78236
4,-0.336275,-0.591471,1.7475
5,-0.368874,-0.544001,1.79037
6,-0.308923,-0.200887,1.90659
7,-0.343149,-0.484913,1.72767
8,-0.371692,-0.398241,1.83537
9,-0.31732,-0.647384,1.77344
12,-0.386503,-0.58456,1.84406
13,-0.322054,-0.374066,1.74931
14,-0.324891,-0.309345,1.75924
15,-0.314818,-0.426477,1.71638
17,-0.238523,-0.535201,1.689
18,-0.267316,-0.23653,1.80096
19,-0.265131,-0.19461,1.86075
23,-0.284974,-0.10747,1.90199
25,-0.299434,-0.538921,1.72266
26,-0.349497,-0.630636,1.83328
28,-0.238474,-0.141475,1.87649
30,-0.337134,-0.357189,1.80588
33,-0.14656,-0.584146,1.71986
34,-0.198191,-0.488239,1.69173
35,-0.282719,-0.47856,1.70246
45,-0.322358,-0.270611,1.80765
52,-0.265656,-0.605258,1.7462
53,-0.266483,-0.344005,1.74766
63,-0.239465,-0.445544,1.71751
64,-0.162381,-0.63284,1.76818
77,-0.253259,-0.405217,1.75682
84,-0.108713,-0.543204,1.76494
85,-0.223612,-0.095157,1.91347
111,-0.195667,-0.406269,1.78646
126,-0.260653,-0.297582,1.7845
145,-0.0997401,-0.605418,1.7733
151,-0.223614,-0.201599,1.90517
152,-0.190812,-0.461682,1.75875
155,-0.212645,-0.570577,1.7378
171,-0.151091,-0.512765,1.8061
175,-0.171838,-0.522546,1.74156
179,-0.214539,-0.334881,1.85739
183,-0.216877,-0.273138,1.82288
189,-0.201558,-0.259934,1.89903
200,-0.341654,-0.138921,1.90167
207,-0.224304,-0.151541,1.93118
209,-0.221556,-0.349229,1.7883
211,-0.218725,-0.0911678,1.90893
221,-0.189529,-0.399436,1.84981
223,-0.170974,-0.454086,1.82247
224,-0.101832,-0.559847,1.82531
228,-0.105463,-0.541654,1.75452
