track_id,X,Y,Z
0,0.368239,-0.0807526,1.669
1,0.384248,0.00417889,1.69402
2,0.469221,0.0878842,1.96884
3,0.381335,0.0233508,1.71407
5,0.392538,-0.083475,1.65233
6,0.442077,-0.0326622,1.85616
7,0.390536,-0.0424381,1.66275
9,0.385264,-0.0674248,1.66698
10,-9.26822,4.46175,-26.2323
13,0.406659,-0.0529227,1.64742
14,0.399849,0.0285211,1.69952
15,0.396524,-0.00953243,1.68207
16,0.383633,-0.104458,1.66029
20,0.417767,-0.00680081,1.67525
22,0.400379,-0.0308151,1.68284
24,0.407908,-0.100525,1.65398
29,0.406426,0.00827206,1.69042
31,0.422835,-0.0835195,1.65546
38,0.415959,-0.0372138,1.66677
44,0.443176,-0.0744963,1.65582
49,0.423484,0.0231805,1.70109
68,0.436071,-0.0955775,1.66586
70,0.406801,-0.0714387,1.66198
71,0.373779,-0.0673406,1.68817
73,0.43935,-0.0335946,1.66991
77,0.461343,-0.0892582,1.67157
78,0.442329,-0.0200378,1.68827
80,0.464931,-0.0688713,1.66194
87,0.426984,-0.0605518,1.6603
96,0.448269,-0.0560267,1.67222
124,0.392484,0.0455525,1.72926
131,0.440326,0.0117002,1.71158
140,0.431676,-0.000880904,1.69169
164,0.448988,-0.00992491,1.70723
172,0.452444,-0.0307743,1.70574
173,0.448937,-0.0410558,1.68932
181,0.411981,0.0390195,1.71158
189,0.407695,0.0510288,1.7499
197,0.441508,-0.0996617,1.66349
