track_id,X,Y,Z
0,-0.384802,-0.902425,2.34667
1,-0.521998,-0.818846,2.40318
2,-0.458276,-1.08034,2.32687
3,-0.277144,-0.810456,2.44668
4,-0.342904,-0.711672,2.48793
5,-0.375816,-0.651043,2.60059
6,-0.513266,-0.901996,2.43375
7,-0.514587,-1.04168,2.37601
8,-0.580948,-1.01075,2.41355
9,-0.601244,-0.992446,2.49386
10,-0.365803,-0.563883,2.6352
11,-0.513954,-0.976921,2.42312
12,-0.462654,-0.840056,2.35705
14,-0.279541,-0.988207,2.38353
15,-0.454861,-0.924207,2.38762
16,-0.501567,-1.11144,2.41726
17,-0.579939,-1.08231,2.44942
18,-0.433965,-0.801443,2.40821
19,-0.351714,-0.785001,2.46342
20,-0.370383,-0.853331,2.41114
21,-0.307503,-0.616885,2.56423
22,-0.431059,-0.780544,2.48386
24,-0.302289,-0.892941,2.39403
25,-0.411352,-0.726356,2.53352
26,-0.434292,-0.99978,2.39288
27,-0.405224,-1.02033,2.3207
29,-0.288249,-0.538705,2.68882
31,-0.25295,-0.681083,2.63653
32,-0.285909,-0.761065,2.50783
34,-0.212842,-0.791903,2.53203
37,-0.232316,-0.594229,2.70425
48,-0.34673,-1.03441,2.37233
71,-0.228738,-0.93196,2.54082
76,-0.231161,-0.861724,2.49546
86,-0.244089,-0.753563,2.68408
90,-0.241898,-1.02493,2.45061
106,-0.315406,-0.701803,2.57459
120,-0.357773,-0.959179,2.39974
121,-0.207684,-0.863244,2.57968
134,-0.28916,-0.604364,2.64142
145,-0.289256,-0.95167,2.45016
147,-0.30467,-0.877263,2.47141
151,-0.383138,-0.654507,2.59704
171,-0.25976,-0.997662,2.53489
176,-0.262299,-1.09102,2.49274
177,-0.254647,-0.672761,2.71721
189,-0.296577,-1.1399,2.54284
192,-0.351518,-1.11551,2.48788
