track_id,X,Y,Z
1,-1.16798,-1.16987,6.31578
2,-1.26354,-1.32332,6.37764
3,-1.35178,-1.83136,6.1035
4,-1.1402,-1.67178,5.95118
5,-1.27818,-1.78744,5.92136
7,-1.27182,-1.46371,6.24344
8,-1.40509,-2.25344,6.12691
9,-1.30894,-1.48184,6.47082
10,-1.16402,-1.52115,6.07924
11,-1.28781,-1.65164,6.15056
12,-1.31486,-2.15307,5.953
13,-1.16057,-2.03497,5.80047
14,-0.984593,-2.01823,5.7494
15,-1.27272,-1.97464,5.94618
16,-0.904493,-1.84529,5.75677
17,-1.32556,-1.63238,6.35871
20,-1.09882,-1.86996,5.86513
21,-1.17159,-2.21986,5.83127
23,-0.959323,-2.24189,5.7335
24,-1.36692,-1.94775,6.24095
26,-1.34942,-2.1508,6.26447
27,-1.07584,-1.05678,6.4247
28,-1.29523,-2.05978,6.10599
30,-0.995398,-1.43531,6.13386
31,-0.957211,-1.74405,5.93088
32,-1.10793,-1.35619,6.26299
36,-0.770563,-2.16895,5.75948
37,-0.984568,-1.58134,6.03914
112,-0.787077,-1.97717,5.69451
116,-1.20682,-0.969016,6.63146
126,-0.63218,-2.03835,5.8078
131,-0.765169,-2.32797,5.88989
138,-0.831324,-1.7121,6.07666
141,-1.00886,-1.23554,6.38347
153,-0.867465,-1.56808,6.19649
155,-0.702427,-1.97714,5.98897
168,-0.914956,-1.40086,6.26963
170,-0.923741,-1.19462,6.55086
205,-1.01906,-1.03689,6.56601
216,-0.903362,-1.36752,6.49538
217,-0.873043,-1.90201,5.97791
