track_id,X,Y,Z
0,-1.63383,-0.0402777,5.27076
1,-0.265071,-0.948119,5.23314
2,-1.23205,2.86427,7.88646
3,-0.799011,-1.37679,4.99362
4,-1.13971,1.56429,7.18241
5,-0.423424,1.48386,6.36233
6,-0.570033,0.905526,5.83174
7,-0.504665,2.95672,7.54838
8,-0.970846,-0.31087,5.07388
9,-0.245567,3.77075,8.11471
10,-0.0632987,5.15768,8.96158
11,0.131722,0.988718,6.06398
12,-2.27262,-0.329697,5.15292
13,-0.352699,4.59321,8.53538
14,-0.195982,2.58235,7.08086
15,-0.530326,2.03081,6.79898
17,1.60308,0.814705,7.23336
19,-0.990929,0.168867,5.57583
20,0.18572,2.07774,6.78997
21,-0.822047,3.98414,8.50194
22,0.251606,-1.39972,5.47903
23,-1.03031,4.48212,9.09803
24,1.31821,0.318079,6.70021
25,1.33456,-0.395442,6.94937
28,-0.412571,-0.285996,5.55462
29,-1.15806,3.35793,8.6886
30,-1.49157,-0.739072,4.99606
32,-2.17362,-0.0522314,5.80551
33,0.245412,1.33078,6.69207
34,1.12049,-1.77154,6.44081
36,0.47352,2.45265,7.44536
37,0.100382,-0.729749,5.80739
38,0.971296,-1.10981,6.71547
39,0.452601,-0.397749,6.56396
43,0.7551,0.788615,6.80535
44,-1.46011,-1.40786,5.46352
45,-0.305116,0.230556,6.0423
46,0.739602,-2.41248,6.46929
47,0.319363,0.347228,6.43001
49,-2.04566,-0.857218,5.48135
56,1.56007,-1.0611,7.26453
62,-0.326405,-1.85862,5.64154
69,-0.732871,5.06963,9.08146
70,-0.924855,-0.887593,5.35753
88,1.79685,0.0434716,7.42357
89,-1.5213,0.202606,5.97
90,0.461542,-1.03552,6.20848
104,0.763165,2.59338,8.15089
115,0.992292,1.12257,7.55464
132,0.774433,1.89161,8.01788
144,-0.100198,4.2519,10.0301
148,0.0251308,3.69476,8.83231
151,-0.640224,5.51139,9.60269
159,-0.434565,6.0623,10.0607
160,0.103451,4.89342,10.1397
164,0.587986,1.71322,7.28291
166,0.488161,-1.80921,6.08762
173,1.79999,-1.59326,7.75649
180,1.65675,-0.662165,7.90055
188,0.143627,3.238,9.33726
189,1.31657,-1.74851,7.13826
190,0.0811484,5.78822,10.7163
196,-0.0909541,5.5176,9.68308
207,0.136707,2.98344,7.95712
211,1.34583,-2.20545,7.7714
220,1.76237,-1.22026,8.41031
230,1.00948,-2.4152,7.13044
237,-1.48599,-0.779838,5.05064
244,1.53749,0.841399,8.12083
267,-0.107948,4.21564,10.05
285,0.0948184,2.4883,9.26205
296,0.519077,1.75375,8.66571
