track_id,X,Y,Z
0,-0.327972,-0.223937,1.66117
1,-0.125201,0.0456639,1.85373
2,-0.299312,-0.103821,1.76814
3,-0.271342,-0.319703,1.57278
4,-0.350685,-0.321975,1.63434
5,-0.285852,0.0342594,1.95633
6,-0.369474,-0.279989,1.73521
7,-0.348957,-0.455184,1.68423
9,-0.215136,0.12286,1.92928
10,-0.160636,0.206931,1.95433
11,-0.242171,0.169527,2.02399
12,-0.319887,-0.166157,1.85991
14,-0.293546,-0.0180498,1.89124
15,-0.321109,-0.407408,1.86256
16,-0.289014,-0.0127852,2.02777
17,-0.165076,-0.0435204,1.83197
18,-0.143178,-0.0916818,1.75353
19,-0.307222,-0.204398,1.75966
20,-0.240941,-0.241066,1.62686
21,-0.358951,-0.37034,1.70514
24,-0.208498,0.0172821,1.89938
25,-0.333811,-0.349066,1.92707
28,-0.269859,-0.397006,1.63975
29,-0.24006,-0.153244,1.7077
31,-0.106959,0.112715,1.92823
35,-0.0633022,-0.0352615,1.83068
40,-0.151094,-0.175909,1.7123
48,-0.310871,-0.100511,1.9615
59,-0.263249,-0.5039,1.69034
68,-0.0376317,-0.396464,1.69031
77,-0.104065,-0.330431,1.67821
79,-0.0370347,-0.482692,1.73635
81,-0.16893,-0.393921,1.64118
83,0.00888625,-0.325185,1.74218
88,-0.0785966,-0.235299,1.74645
100,-0.120735,-0.52484,1.75709
102,-0.173711,-0.293907,1.65129
104,-0.0295109,-0.131786,1.84461
109,-0.0669267,0.184767,1.99727
115,-0.075021,0.270124,2.09451
116,0.0398282,-0.444896,1.77986
138,0.0492025,-0.352057,1.81815
143,-0.0598612,0.00740809,1.95051
146,-0.0499185,-0.221327,1.83979
151,-0.0723197,0.0838491,1.99088
156,-0.0445826,-0.0776774,2.00789
158,-0.0619487,0.143735,2.0914
163,-0.102822,-0.140306,1.80864
