track_id,X,Y,Z
1,-1.26578,-0.795143,4.93237
2,0.116612,1.38276,6.43591
3,0.55748,2.02369,6.4831
4,-1.03742,-0.340424,5.41448
5,-0.485718,0.489713,5.94896
6,-1.34447,-0.802217,5.28734
7,-0.512197,-0.219766,5.1421
8,-0.487333,-0.853567,4.71137
9,-0.233362,-0.28926,4.91095
10,-0.608875,0.0399284,5.27308
12,-1.07105,-1.11904,4.84924
13,-0.396116,-1.17519,4.6497
15,-1.23245,-0.619746,5.54905
16,0.332981,1.12868,5.85844
17,-1.17519,-0.338118,5.75104
18,0.316094,1.47735,6.14485
19,-0.89954,-0.815684,4.84651
20,0.0697766,0.837737,5.94458
21,-1.37854,-1.11016,5.06532
23,-0.0654504,-0.566983,4.79096
24,-0.322759,0.272481,5.27703
25,-0.280776,0.423596,5.65934
26,-0.278682,0.709922,6.31663
27,-0.258833,0.0258512,5.07196
28,-0.517863,0.183938,5.57097
30,-1.09118,-0.610484,5.1628
31,0.191158,-0.308426,4.75998
34,-0.873518,-0.178473,5.69708
35,-0.10668,0.961606,6.23523
39,-0.404233,-0.521721,5.08971
47,-0.674165,-1.1384,4.86452
48,-0.766756,-0.62785,5.11989
52,-0.701801,-0.422401,5.34023
77,0.364937,-0.929765,5.07633
89,-0.227618,0.706353,5.90319
91,-0.135061,-0.976834,4.75952
94,0.081717,-0.145191,5.04679
105,0.223008,2.14939,6.57896
118,0.102818,0.43186,5.69813
123,0.473424,0.332147,6.0197
131,0.275956,0.608185,5.99354
132,0.620083,0.666198,6.11363
137,0.273739,-0.562219,4.94467
152,0.45054,-0.29331,4.99149
169,-0.0214248,0.0854035,5.34977
176,0.0726416,1.1871,6.0851
182,-0.136639,0.907798,6.15073
183,-0.222806,-1.33243,4.84174
186,0.127072,1.39005,6.34786
194,0.171673,-0.852513,4.82248
202,-0.32107,0.267555,5.33963
209,0.271449,-0.0712901,5.31841
211,0.00244105,-1.54993,5.55511
214,0.147919,-1.29804,5.3794
224,0.498956,1.12879,6.17462
229,0.0244221,-1.04811,5.09307
247,0.609363,-0.0823828,5.7098
248,0.514225,-0.718499,5.98052
252,0.314627,0.0508057,5.58534
255,-0.104514,-1.33557,5.11343
260,0.0938666,1.83108,6.49871
262,0.216458,2.16477,6.6013
267,0.491112,-1.05921,5.97512
268,0.439514,-0.647839,5.28766
275,0.402251,1.75611,6.61194
284,0.201393,-1.27991,5.98862
