track_id,X,Y,Z
1,0.129297,-0.888693,3.83042
3,0.197434,-0.816179,3.83327
4,-0.0924838,-1.23415,3.47712
5,0.177478,-1.0741,3.68097
6,-0.142469,-1.19901,3.54442
7,0.104342,-0.997294,3.82203
8,0.177291,-0.657209,3.98347
9,0.253656,-0.679562,3.94066
10,0.164463,-0.724913,3.92176
11,0.15826,-1.37833,3.44773
12,0.272935,-1.15669,3.59655
13,0.00153937,-1.2237,3.4687
14,0.221612,-1.01509,3.73602
15,0.175897,-0.952088,3.78279
16,0.247703,-0.900016,3.81782
17,-0.0449615,-1.30664,3.45722
18,0.177387,-1.18992,3.58591
21,0.0668809,-1.38643,3.44355
22,0.240677,-1.35343,3.46362
23,-0.0544591,-1.17336,3.53169
25,0.116897,-1.14649,3.70911
26,0.25167,-0.756055,3.88462
27,0.0907446,-1.23915,3.48976
29,0.0504296,-1.30399,3.44355
30,0.218751,-1.29252,3.52862
31,0.0349045,-1.14887,3.77758
33,0.28656,-1.23699,3.56007
35,-0.0179298,-1.38793,3.47964
37,0.334234,-1.49667,3.52142
38,0.114566,-1.45388,3.4608
39,0.344517,-0.953013,3.87714
40,0.0433784,-1.4688,3.512
44,0.0383378,-1.18663,3.5422
46,0.311096,-1.04881,3.77234
48,0.412341,-1.58334,3.55998
49,0.206827,-1.45435,3.48967
59,0.310487,-1.34481,3.5643
63,0.439778,-1.49004,3.55884
69,0.379399,-1.41891,3.56127
70,0.128752,-1.32679,3.49529
73,0.30201,-1.40972,3.49897
80,0.338818,-1.18033,3.65137
82,0.32543,-1.58183,3.54249
83,0.329293,-1.1432,3.75518
88,0.376758,-1.39058,3.65113
91,0.330682,-0.852284,3.97378
95,0.345892,-1.28007,3.63816
96,0.138596,-1.26359,3.54414
99,0.262185,-1.1293,3.68371
112,0.274207,-0.850932,3.89323
120,0.426907,-1.47525,3.66188
123,0.248937,-1.51419,3.5473
146,0.283551,-0.765717,3.97076
147,0.351429,-1.22581,3.81577
162,0.319795,-1.05674,3.87014
176,0.23163,-0.674387,4.0533
177,0.310147,-1.22826,3.7234
182,0.261038,-0.773866,4.06839
191,0.406794,-1.58403,3.65141
204,0.220652,-1.15212,3.93326
220,0.345533,-1.32402,3.73033
226,0.304444,-1.32157,3.8233
