track_id,X,Y,Z
0,-0.387316,0.0382462,2.83384
1,-0.555569,-0.811839,2.52566
2,-0.423117,-0.426716,2.66651
3,-0.408521,-0.0832238,2.81366
4,-0.616537,-0.661332,2.4979
5,-0.371192,-0.501995,2.53377
6,-0.251537,-0.823639,2.48499
7,-0.54084,-0.668707,2.44622
8,-0.235538,-0.65748,2.50273
9,-0.360141,-0.361486,2.66569
10,-0.421343,-0.682063,2.48994
11,-0.435039,-0.346053,2.70882
12,-0.382373,-0.592445,2.53466
13,-0.478295,-0.0326305,2.86411
14,-0.402971,-0.760716,2.46595
15,-0.481158,-0.220112,2.84538
16,-0.294746,-0.572176,2.50887
17,-0.338621,-0.0360714,2.82488
18,-0.481259,-0.126089,2.85762
19,-0.427649,-0.272999,2.76127
20,-0.339511,-0.201996,2.75675
21,-0.327742,-0.743235,2.46289
22,-0.479124,-0.405354,2.74058
23,-0.272853,-0.493183,2.54434
24,-0.446931,0.0479299,2.89912
25,-0.236536,-0.468738,2.63514
26,-0.219617,-0.914612,2.49825
27,-0.365464,0.0860802,2.91206
28,-0.33053,-0.443904,2.66743
29,-0.498161,-0.645586,2.51684
30,-0.166121,-0.841648,2.53893
31,-0.331562,-0.316065,2.73843
32,-0.325466,-0.667494,2.50675
33,-0.423239,-0.531433,2.60146
34,-0.489411,-0.733694,2.47923
38,-0.575901,-0.629721,2.56024
39,-0.460128,-0.614005,2.58328
40,-0.177341,-0.772203,2.59987
41,-0.292322,-0.0906964,2.8749
43,-0.463191,-0.579392,2.67972
104,-0.0695835,-0.808154,2.69502
108,-0.463166,-0.482594,2.71384
117,-0.174394,-0.98659,2.54965
121,-0.3154,0.0072881,2.88947
138,-0.266546,-0.220975,2.82354
143,-0.189662,-0.646132,2.63519
160,-0.337169,-0.155239,2.8422
162,-0.239639,-0.560156,2.60144
164,-0.10994,-0.919689,2.55912
165,-0.261728,-0.380833,2.69702
167,-0.183156,-0.553254,2.67139
168,-0.075876,-0.862709,2.62203
173,-0.0186043,-0.89936,2.67976
178,-0.170974,-0.732197,2.68434
181,-0.289642,-0.312562,2.83327
194,-0.298029,-0.768885,2.52808
205,-0.239114,-0.708955,2.56763
208,-0.0554625,-0.988583,2.71025
223,-0.0820787,-0.950917,2.6396
238,-0.160155,-0.999279,2.64344
243,-0.150969,-0.821427,2.67099
253,-0.0247126,-0.853434,2.75643
268,-0.0114955,-0.937064,2.76599
280,-0.175895,-0.651418,2.73129
285,-0.257047,-0.475213,2.73742
