track_id,X,Y,Z
0,-0.581589,-2.17782,5.853
1,-0.372317,-2.20727,5.70214
2,-0.159397,-2.11284,5.57719
3,-0.0518607,-2.00078,5.59956
4,0.0885297,-1.98677,5.63606
5,-0.193472,-1.96928,5.63494
6,-0.00631789,-2.1491,5.57214
7,-0.255748,-1.70039,5.67632
8,-0.618536,-2.35728,5.91975
9,-0.417182,-1.85607,5.74986
11,-0.0982556,-1.70415,5.71638
12,-0.435416,-2.14438,5.83411
13,-0.317792,-1.9315,5.70353
14,-0.521251,-2.30105,5.81309
15,-0.283875,-2.08867,5.70717
16,0.0213318,-1.43626,5.99809
17,-0.174357,-1.54331,5.90652
18,-0.211648,-1.61964,5.775
19,-0.237759,-2.23037,5.60796
20,-0.178597,-1.81305,5.69775
21,-0.199674,-1.45396,6.12893
24,-0.301339,-1.64425,6.00826
26,-0.332868,-1.737,5.80366
28,0.145327,-2.14587,5.606
30,-0.014373,-1.53639,5.90738
32,-0.261697,-2.4111,5.85098
33,-0.0227813,-2.28487,5.67001
55,-0.0207635,-1.68527,5.94588
67,0.0379758,-1.372,6.15695
78,0.0751604,-1.59929,6.01893
83,0.00726162,-1.84337,5.79363
96,0.0132054,-1.82907,5.97788
98,-0.0809697,-1.63849,5.83531
105,0.108968,-1.47026,6.21953
113,-0.071289,-1.91396,5.70305
127,0.217864,-2.03059,5.60108
138,0.0883045,-1.97128,6.03162
152,0.111078,-1.96418,5.78818
160,0.144071,-2.14955,5.61811
173,0.147729,-2.11936,6.04756
185,0.0578951,-1.48691,6.11194
196,0.212235,-2.11488,5.7995
209,0.253635,-2.00579,5.71872
213,0.020457,-1.73323,6.08616
229,0.130605,-2.2467,5.74256
235,0.0904959,-2.32838,5.86137
250,0.0184428,-1.55622,6.26975
256,0.123796,-2.04208,5.92031
