track_id,X,Y,Z
1,-0.550072,-0.623065,2.51107
3,-0.506663,-0.354641,2.5884
4,-0.544279,-0.698159,2.44953
7,-0.559089,-0.743267,2.46725
8,-0.521429,-0.556239,2.47404
13,-0.51391,-0.696314,2.40343
14,-0.545248,-0.788079,2.4629
16,-0.554017,-0.786201,2.50795
17,-0.520226,-0.52305,2.49866
19,-0.467332,-0.780121,2.41924
22,-0.534142,-0.738711,2.43179
23,-0.518991,-0.605742,2.46366
25,-0.510003,-0.623549,2.42111
28,-0.497833,-0.482682,2.48727
35,-0.468577,-0.322062,2.57562
36,-0.465687,-0.421302,2.49661
43,-0.430932,-0.462472,2.49373
45,-0.518318,-0.775603,2.42529
46,-0.488797,-0.729937,2.42117
48,-0.391111,-0.741784,2.42047
64,-0.483662,-0.35897,2.53141
67,-0.450056,-0.698096,2.4086
69,-0.393119,-0.59334,2.43715
71,-0.413186,-0.530145,2.45516
81,-0.411568,-0.633939,2.427
86,-0.382509,-0.784047,2.44469
100,-0.475282,-0.590803,2.43334
114,-0.502712,-0.813069,2.44988
119,-0.524534,-0.65416,2.39013
124,-0.391676,-0.496194,2.48765
126,-0.429733,-0.346197,2.54842
127,-0.456235,-0.509797,2.47751
132,-0.440639,-0.741847,2.42839
133,-0.434645,-0.576181,2.43761
142,-0.478665,-0.662514,2.3971
155,-0.478793,-0.543015,2.44552
157,-0.372752,-0.70422,2.44892
175,-0.334773,-0.721695,2.45986
181,-0.456206,-0.637084,2.4264
183,-0.472246,-0.452719,2.4724
190,-0.346121,-0.762032,2.44575
207,-0.37462,-0.540547,2.49471
216,-0.47283,-0.327018,2.57243
232,-0.412084,-0.43589,2.52553
235,-0.403204,-0.39609,2.56179
268,-0.394076,-0.364782,2.61062
285,-0.391857,-0.463562,2.56285
290,-0.377053,-0.63063,2.46217
295,-0.355785,-0.689123,2.49388
316,-0.395057,-0.676997,2.46059
327,-0.408088,-0.571673,2.47947
328,-0.426616,-0.347828,2.53665
329,-0.435247,-0.674194,2.43731
336,-0.329067,-0.764274,2.48052
339,-0.373755,-0.599352,2.49092
