track_id,X,Y,Z
0,0.390285,-0.268899,1.45402
1,0.425658,-0.224654,1.42396
2,0.398138,-0.280039,1.43897
3,0.427245,-0.210127,1.435
4,0.418789,-0.265641,1.43021
6,0.415482,-0.284241,1.42943
7,0.411814,-0.230217,1.43669
8,0.417521,-0.197426,1.46985
9,0.429016,-0.145701,1.48214
10,0.426844,-0.167475,1.47265
11,0.400682,-0.232637,1.46996
12,0.452354,-0.264164,1.43037
13,0.436009,-0.278454,1.42496
14,0.453506,-0.190663,1.46375
15,0.413379,-0.167305,1.49581
16,0.413351,-0.250206,1.43873
17,0.437315,-0.120185,1.50764
18,0.413098,-0.214444,1.44539
19,0.426618,-0.241357,1.43059
21,0.414648,-0.14492,1.50062
23,0.445018,-0.171907,1.46461
24,0.416648,-0.183588,1.48864
25,0.419452,-0.128464,1.51596
26,0.490769,-0.252174,1.45189
27,0.408134,-0.240924,1.45262
28,0.429086,-0.191746,1.4644
30,0.455935,-0.281501,1.42859
31,0.405926,-0.2642,1.44351
35,0.445532,-0.216285,1.43262
38,0.471947,-0.265987,1.4345
39,0.449408,-0.142533,1.48581
43,0.434022,-0.255183,1.4361
49,0.442794,-0.233138,1.42691
50,0.487151,-0.233807,1.46889
55,0.460818,-0.160549,1.48419
57,0.430229,-0.132584,1.49494
58,0.452039,-0.246703,1.43464
59,0.471024,-0.284723,1.43717
67,0.477025,-0.246707,1.46073
78,0.428555,-0.294375,1.42161
81,0.442973,-0.296122,1.43191
82,0.443476,-0.203958,1.45146
102,0.458605,-0.213568,1.44996
103,0.467639,-0.229075,1.46602
105,0.450415,-0.122943,1.52382
107,0.464275,-0.198915,1.47774
109,0.462323,-0.257375,1.44555
112,0.461938,-0.241209,1.451
113,0.477173,-0.260911,1.45271
126,0.453689,-0.230155,1.44111
128,0.498744,-0.263186,1.46171
130,0.464085,-0.173369,1.5045
136,0.482002,-0.276737,1.44548
141,0.454172,-0.17902,1.48153
147,0.44252,-0.162111,1.47936
148,0.495961,-0.250864,1.46777
149,0.489109,-0.275183,1.46029
153,0.462488,-0.190921,1.49393
154,0.453957,-0.151424,1.51773
173,0.450375,-0.137929,1.50178
177,0.490766,-0.241604,1.48661
179,0.456039,-0.213611,1.46779
194,0.46308,-0.258401,1.44497
198,0.496434,-0.257034,1.48175
208,0.456225,-0.296384,1.46077
212,0.46522,-0.28924,1.47326
218,15.0278,0.586434,-6.07145
263,0.456263,-0.158494,1.49851
264,0.490855,-0.268539,1.47521
