track_id,X,Y,Z
0,0.370276,-0.106139,0.498806
1,0.371576,-0.109145,0.492411
2,0.366904,-0.107161,0.505153
3,0.371586,-0.113762,0.488244
4,0.375557,-0.113603,0.484106
5,3.70289,1.31758,-6.05326
6,0.366129,-0.112656,0.501971
7,0.36751,-0.110157,0.499744
8,0.374549,-0.112096,0.486004
9,0.369718,-0.115304,0.490487
11,0.37404,-0.11506,0.486436
12,0.363647,-0.121769,0.501833
13,0.374375,-0.112605,0.484264
14,0.376618,-0.114435,0.483353
15,0.370681,-0.112998,0.490682
16,0.372986,-0.111874,0.487885
17,0.365726,-0.118897,0.498333
18,0.347646,-0.127567,0.53195
19,0.367032,-0.114743,0.496046
20,0.370596,-0.118944,0.492614
21,0.374169,-0.116425,0.487163
25,0.371378,-0.116968,0.490809
26,0.369045,-0.11183,0.503247
31,0.376335,-0.113558,0.484872
33,0.375245,-0.11276,0.486279
42,0.372988,-0.109591,0.492378
95,0.361871,-0.124462,0.508116
127,0.370973,-0.106327,0.49671
133,0.371441,-0.114981,0.490475
135,0.376803,-0.114471,0.485695
138,0.374419,-0.112166,0.491292
142,0.374804,-0.11194,0.487904
151,0.36927,-0.122164,0.506555
155,0.37621,-0.115603,0.485695
158,0.37318,-0.110984,0.492265
178,0.375082,-0.113003,0.489007
184,0.373199,-0.111555,0.495244
210,0.374792,-0.113308,0.491961
229,0.374147,-0.115621,0.496843
231,0.371846,-0.118915,0.500983
235,0.367874,-0.122242,0.505251
237,0.373776,-0.112839,0.495971
239,0.375826,-0.114424,0.490209
250,0.375339,-0.116665,0.489223
262,0.369136,-0.121442,0.510506
