track_id,X,Y,Z
2,-0.334322,-0.705996,1.68366
4,-0.274296,-0.697179,1.63255
5,-0.304406,-0.620318,1.67322
6,-0.314784,-0.487482,1.78643
7,-0.334371,-0.775306,1.66934
9,-0.257347,-0.374997,1.85097
10,-0.318869,-0.726881,1.64064
12,-0.236344,-0.440059,1.79031
16,-0.280754,-0.5679,1.67964
17,-0.300838,-0.666709,1.67491
18,-0.286052,-0.443094,1.80737
19,-0.206414,-0.766268,1.62642
21,-0.25552,-0.64698,1.65232
23,-0.286309,-0.764358,1.63748
28,-0.233049,-0.697366,1.61946
29,-0.225783,-0.5579,1.6906
35,-0.317623,-0.450067,1.85329
37,-0.243602,-0.738363,1.64826
38,-0.261126,-0.603595,1.69958
46,-0.160059,-0.767282,1.66001
48,-0.189811,-0.718399,1.63629
56,-0.26793,-0.466055,1.76935
70,-0.262028,-0.49147,1.74177
81,-0.204275,-0.601578,1.71235
85,-0.214364,-0.671016,1.64433
91,-0.168105,-0.705798,1.71847
92,-0.196139,-0.504582,1.76548
97,-0.154579,-0.720756,1.67364
108,-0.223052,-0.516231,1.72664
127,-0.21818,-0.621566,1.67688
130,-0.228424,-0.415569,1.86456
131,-0.260307,-0.410139,1.82198
138,-0.189784,-0.685419,1.67412
150,-0.194033,-0.613247,1.76802
159,-0.199265,-0.557776,1.79786
172,-0.189902,-0.645296,1.73079
191,-0.182581,-0.704534,1.73232
215,-0.155312,-0.752423,1.70302
234,-0.172858,-0.78576,1.70163
241,-0.22706,-0.459782,1.87627
