track_id,X,Y,Z
0,-0.346067,-0.844818,4.64955
1,-0.579527,-1.72394,4.18732
2,-0.49673,-1.92158,4.22133
3,-0.351584,-1.42363,4.43822
4,-0.455821,-0.936294,4.69062
5,-0.270898,-1.50953,4.2455
6,-0.104376,-1.92583,4.1899
7,-0.482404,-1.73118,4.12635
8,-0.362081,-0.99925,4.62906
9,-0.176376,-1.60391,4.23692
10,-0.444065,-1.05708,4.69677
13,-0.275586,-1.33814,4.43347
14,-0.149205,-1.50433,4.28234
17,-0.0943837,-1.71539,4.22541
18,-0.37464,-1.23239,4.55438
19,-0.262625,-1.13711,4.54737
20,-0.417939,-0.841376,4.73707
23,-0.32104,-0.789786,4.75691
25,-0.413178,-1.81189,4.16494
26,-0.297629,-1.84275,4.15991
27,-0.208865,-1.82188,4.16598
28,-0.384479,-1.66496,4.33042
29,-0.428201,-1.69639,4.21769
31,-0.281711,-1.6235,4.25724
32,-0.203591,-1.72171,4.22473
33,-0.528538,-1.68566,4.26901
35,-0.000492631,-1.95097,4.27166
38,0.0729955,-2.05452,4.30493
46,-0.0266028,-1.85976,4.35133
59,-0.0620005,-2.04714,4.20912
71,-0.00652556,-2.14661,4.28249
113,-0.0477829,-1.69966,4.40403
117,-0.282175,-0.932781,4.64185
118,0.106766,-1.91357,4.48866
128,0.110387,-1.98311,4.38753
131,-0.222588,-0.999143,4.70585
145,-0.256963,-0.883035,4.72815
150,0.179839,-2.03143,4.4681
158,-0.110375,-1.58858,4.36214
165,-0.106066,-1.46936,4.40136
166,-0.0487442,-1.58058,4.45946
212,0.131628,-2.15427,4.49887
217,0.106305,-2.10272,4.40629
229,-0.171436,-1.15787,4.64234
232,-0.034925,-1.81065,4.47478
240,-0.042439,-1.7105,4.53697
246,0.179421,-2.08998,4.58834
250,-0.101494,-1.77139,4.31491
295,-0.138033,-1.49206,4.52491
349,0.182542,-1.96411,4.55837
350,-0.199611,-1.71842,4.23574
