track_id,X,Y,Z
0,-0.0178094,-0.318965,1.46013
1,-0.0533595,-0.578546,1.34373
2,-0.0471519,-0.311964,1.48098
3,-0.0310718,-0.603026,1.34268
4,-0.133543,-0.552787,1.32683
5,0.0135788,-0.296578,1.49824
6,-0.0910868,-0.518622,1.33587
7,-0.0493378,-0.374101,1.42074
8,-0.0133642,-0.27693,1.49986
9,-0.0512726,-0.491192,1.35264
10,-0.0594007,-0.395957,1.40999
11,-0.0326056,-0.446719,1.3967
12,-0.110799,-0.533113,1.32177
13,-0.0782018,-0.505277,1.35672
14,-0.0719693,-0.475699,1.36903
15,-0.0507164,-0.523244,1.35485
16,-0.0317221,-0.4204,1.40596
17,-0.0476494,-0.350073,1.43518
18,-0.0230791,-0.370433,1.43209
19,-0.0246789,-0.394483,1.41456
20,-0.0882561,-0.55117,1.32228
21,0.0176823,-0.580048,1.42652
22,-0.0169629,-0.347994,1.4448
23,-0.0810302,-0.429576,1.40292
24,-0.137082,-0.523058,1.33505
25,-0.0970043,-0.459081,1.37761
26,-0.0998056,-0.484654,1.36615
27,-0.114874,-0.599725,1.33964
28,-0.00911879,-0.576579,1.38878
29,-0.0502566,-0.468413,1.3898
30,-0.0273329,-0.501727,1.41191
31,-0.016579,-0.303311,1.48414
32,-0.0722043,-0.554308,1.34445
35,-0.0725205,-0.45049,1.38513
36,0.00719244,-0.377599,1.47836
37,-0.0650785,-0.609111,1.34027
38,-0.0258061,-0.576406,1.36322
39,-0.138633,-0.509358,1.35824
41,0.0156247,-0.597332,1.39741
42,-0.00334701,-0.392707,1.43815
43,-0.057604,-0.421558,1.41071
46,-0.113103,-0.571693,1.33449
49,-0.0105735,-0.604699,1.37173
50,-0.00485367,-0.430395,1.46463
51,-0.107203,-0.506888,1.35799
53,-0.0490621,-0.55318,1.36392
54,-0.110926,-0.625835,1.35334
55,-0.0835361,-0.578026,1.33713
56,-0.0180412,-0.524175,1.43143
65,-0.0351415,-0.533055,1.38249
121,0.00900322,-0.335779,1.45824
130,-0.0122629,-0.463754,1.42863
132,-0.0170881,-0.564129,1.41299
137,-0.0574993,-0.446714,1.40378
138,-0.0785751,-0.531951,1.34986
145,-0.0197302,-0.438797,1.42413
149,-0.0348692,-0.563174,1.39047
151,-0.0361384,-0.627932,1.36334
152,-0.0385217,-0.505651,1.37509
157,0.0248259,-0.612328,1.42549
159,-0.0251497,-0.469074,1.40711
185,-0.0268291,-0.640046,1.39177
202,-0.0238465,-0.415585,1.44071
235,-0.100121,-0.48329,1.36527
260,0.00756455,-0.599957,1.45551
264,-0.00443325,-0.39999,1.46743
267,0.0179565,-0.349203,1.48298
276,0.00146425,-0.625926,1.39139
281,-0.0421932,-0.539975,1.41063
285,-0.0317236,-0.500112,1.44303
295,-0.0100294,-0.640866,1.41728
301,-0.0149839,-0.374436,1.46072
318,-0.0102983,-0.396049,1.49546
328,-0.0289517,-0.531281,1.45647
332,-0.0235325,-0.455068,1.45328
333,-0.0440784,-0.469723,1.47382
351,-0.00388291,-0.363841,1.50387
357,0.00599235,-0.337274,1.51846
360,-0.0393307,-0.544599,1.43686
372,-0.0309984,-0.41364,1.49269
378,-0.0379189,-0.474757,1.42876
381,-0.000911799,-0.297612,1.52625
382,0.00204285,-0.62619,1.43837
