track_id,X,Y,Z
0,-0.911425,-1.3066,3.97972
1,-0.496189,-0.677491,4.45306
2,-0.907987,-1.45064,4.02055
3,-0.411329,-0.293418,4.74142
4,-0.481004,-1.30309,4.04141
5,-0.567805,-0.61531,4.54166
6,-0.573007,-1.20237,4.06938
7,-0.810197,-1.54815,3.9786
8,-0.645318,-1.12177,4.2896
9,-0.5401,-0.84112,4.45869
10,-0.80029,-1.38189,3.92773
11,-0.445919,-0.981908,4.28376
12,-0.520761,-0.394276,4.66157
13,-0.18644,-1.47102,4.1276
14,-0.700049,-1.47759,3.92396
16,-0.567497,-1.01552,4.23559
17,-0.542225,-1.11356,4.14977
18,-0.592071,-0.756621,4.56137
19,-0.706987,-1.63947,3.98718
21,-0.361781,-1.59604,4.0521
23,-0.67433,-1.37104,3.98792
24,-0.319537,-1.46902,4.13249
25,-0.571608,-1.46011,3.96921
26,-0.347921,-0.91494,4.42136
31,-0.586528,-1.59625,3.95267
32,-0.768905,-1.29072,4.02152
33,-0.502922,-0.529597,4.62405
35,-0.328242,-1.01701,4.33595
37,-0.360108,-0.516991,4.7137
39,-0.245111,-1.57693,4.09591
40,-0.425997,-1.21846,4.13257
41,-0.436398,-0.612273,4.55067
43,-0.116859,-1.58286,4.1744
44,-0.415112,-0.783027,4.49756
50,-0.438298,-1.482,4.08067
51,-0.655566,-1.28934,4.07899
54,-0.246954,-1.39613,4.23208
59,-0.418316,-1.69785,4.08625
74,-0.384743,-1.34981,4.11786
77,-0.304217,-1.14154,4.4152
78,-0.447997,-1.09018,4.21499
79,-0.580926,-1.38909,4.07009
84,-0.35838,-1.18866,4.25381
93,-0.277009,-1.25897,4.34176
97,-0.34478,-1.30863,4.22663
109,-0.336105,-1.7273,4.2004
114,-0.133131,-1.45609,4.24067
118,-0.372557,-0.656307,4.66861
131,-0.529515,-1.55236,4.05782
142,-0.284876,-1.01994,4.49668
149,-0.404808,-1.11609,4.30522
152,-0.3811,-0.803845,4.62551
187,-0.131408,-1.55766,4.30196
195,-0.274799,-1.30922,4.5104
208,-0.369645,-0.64238,4.79632
220,-0.599292,-1.67426,4.03497
221,-0.319211,-1.37972,4.42604
253,-0.415727,-0.280227,4.75831
