track_id,X,Y,Z
0,-0.106416,-0.272204,1.64767
1,-0.0825106,-0.226768,1.64428
2,-0.067242,-0.299364,1.63013
3,-0.0901155,-0.487677,1.61958
4,-0.0969213,-0.385319,1.59902
5,-0.0594044,-0.356293,1.57425
6,-0.0337738,-0.316952,1.59374
7,-0.0590435,-0.437344,1.49349
8,-0.0971547,-0.387428,1.68636
9,-0.0548454,-0.465441,1.45756
10,-0.076599,-0.202721,1.71061
11,-0.0475876,-0.258884,1.60273
12,-0.0647135,-0.556191,1.50497
13,-0.0555143,-0.184084,1.65359
14,-0.0595842,-0.155971,1.70195
15,-0.0537997,-0.514093,1.47722
16,-0.0986136,-0.325394,1.65324
17,-0.0834322,-0.474663,1.49606
18,-0.0592895,-0.406171,1.5722
21,-0.06289,-0.542357,1.60215
22,-0.096562,-0.437045,1.61158
23,-0.0783569,-0.346233,1.61913
24,-0.0509303,-0.617533,1.67964
26,-0.0120057,-0.44178,1.48757
27,-0.0155794,-0.496222,1.45252
28,-0.00219655,-0.264378,1.61898
30,-0.0170654,-0.381728,1.56539
32,-12.0491,7.79324,-18.1361
35,0.0270758,-0.573417,1.49274
36,-0.0166155,-0.548577,1.48799
38,0.109337,-0.556984,1.84132
40,0.0285684,-0.439481,1.57809
42,0.0110477,-0.310983,1.61128
49,0.00521031,-0.224574,1.69802
57,-0.0632082,-0.598219,1.52592
73,0.0423074,-0.407122,1.60003
75,0.0150572,-0.475257,1.47892
76,0.00257034,-0.358982,1.60048
83,0.0188592,-0.519541,1.47349
87,0.066951,-0.458067,1.58893
88,-0.0291067,-0.590975,1.49034
89,-0.0165206,-0.17647,1.68404
97,0.049457,-0.496855,1.50553
98,0.0434256,-0.386783,1.64711
110,0.0559185,-0.556091,1.53167
124,0.0245954,-0.433505,1.56339
127,0.0154802,-0.45968,1.52103
135,-0.0133825,-0.625037,1.52153
142,0.0788783,-0.61953,1.67268
147,0.00214109,-0.679864,1.63308
151,0.0305321,-0.337631,1.64697
159,0.0127856,-0.253839,1.65877
169,0.0513248,-0.622117,1.59481
170,0.0591778,-0.43599,1.64009
174,0.0511495,-0.535273,1.56877
175,0.0638637,-0.601456,1.63672
179,0.0727569,-0.656183,1.67377
187,0.0128133,-0.291161,1.68997
188,0.0518428,-0.50401,1.60449
190,0.0511361,-0.555633,1.63396
192,0.033051,-0.492962,1.55327
218,0.0460807,-0.48195,1.65322
220,0.0401695,-0.648672,1.63583
223,-0.023723,-0.665601,1.60244
