track_id,X,Y,Z
0,0.147277,0.299789,2.91409
1,-0.0799517,-0.119677,2.76686
2,0.124721,-0.499088,2.60705
3,0.182958,-0.141304,2.5731
4,0.196293,-0.335136,2.50197
5,0.0516563,-0.573747,2.69017
6,-0.0935926,-0.381245,2.71987
7,0.0821332,0.196687,2.93161
8,0.0429641,-0.187098,2.61779
9,0.101105,-0.274364,2.53406
10,0.0135303,0.0622461,2.7441
11,-0.0186887,-0.28764,2.66341
12,0.33424,-0.511988,2.58513
13,0.0317812,-0.0830377,2.71072
14,0.358911,-0.264513,2.71615
15,0.306721,-0.321057,2.53579
17,0.149291,-0.0495275,2.65574
19,0.01338,-0.461677,2.72944
20,0.384741,-0.384268,2.59213
21,0.23445,-0.557519,2.67429
22,0.260096,-0.434126,2.54004
23,0.0908395,0.0927544,2.83238
25,0.267098,-0.0749709,2.72512
27,0.216414,-0.250564,2.60609
32,0.268236,-0.186325,2.66445
58,0.190251,0.132107,2.95356
64,0.238975,0.0448263,2.87407
73,0.191401,0.00271528,2.75366
92,0.311666,-0.485401,2.76673
94,0.27528,-0.0706023,2.82962
96,0.33137,-0.374428,2.80578
104,0.223986,-0.5341,2.96258
112,0.202894,-0.590786,2.86226
117,0.19059,-0.627477,2.74851
118,0.280564,-0.307205,2.54777
123,0.160437,0.298985,2.9123
132,0.24205,-0.55139,2.67232
138,0.112351,-0.0676925,2.99751
155,0.193122,-0.149546,2.58484
156,0.208954,0.136237,2.93227
157,0.235066,-0.453008,2.86964
161,0.31633,-0.420687,2.6597
