track_id,X,Y,Z
0,0.251105,-0.254191,0.808215
2,0.223881,-0.141047,0.877958
3,0.241682,-0.12185,0.892676
4,0.217802,-0.212157,0.847926
5,0.203691,-0.239494,0.84066
6,0.229394,-0.217842,0.825837
7,0.221083,-0.24766,0.813827
8,0.22772,-0.181465,0.854079
9,0.194125,-0.254236,0.828842
10,0.248944,-0.168398,0.855605
11,0.223022,-0.158347,0.899868
12,0.258626,-0.230494,0.804912
13,0.213292,-0.195885,0.886026
14,0.210627,-0.267161,0.818151
15,0.180398,-0.252884,0.847917
16,0.24453,-0.202077,0.830374
20,0.246452,-0.136399,0.875332
22,0.279984,-0.24339,0.807673
23,0.276282,-0.223117,0.819462
25,0.240204,-0.239863,0.824389
26,0.253955,-0.220764,0.824831
27,0.240076,-0.157016,0.873308
30,0.279526,-0.265137,0.820814
32,0.249429,-0.192457,0.848623
35,0.242272,-0.268249,0.832414
68,0.263285,-0.1532,0.891154
72,0.263657,-0.207791,0.839805
82,0.264946,-0.185912,0.863853
86,0.275829,-0.172481,0.895689
92,0.260215,-0.131625,0.892819
95,0.27823,-0.197185,0.882613
103,0.295262,-0.261147,0.890105
104,0.260274,-0.166235,0.875096
117,0.276787,-0.221183,0.854982
123,0.284781,-0.237852,0.837139
128,0.285249,-0.261901,0.844586
130,0.283081,-0.242196,0.885064
166,0.279609,-0.246214,0.862368
178,0.277108,-0.220127,0.877461
182,9.52082,-0.140654,-5.55351
191,0.257922,-0.122519,0.909268
200,0.27619,-0.207609,0.895441
