track_id,X,Y,Z
0,-0.189361,-0.343193,1.17585
1,-0.0595651,-0.185062,1.26244
3,-0.146736,-0.298409,1.18324
4,-0.15124,-0.366068,1.16366
5,-0.113713,-0.308759,1.17118
6,-0.125369,-0.270588,1.19225
7,-0.0730012,-0.304007,1.16787
8,-0.150118,-0.33177,1.1749
9,-0.0515941,-0.291025,1.19123
10,-0.118207,-0.342232,1.16248
11,-0.0948771,-0.184096,1.26258
13,-0.101545,-0.231262,1.21895
14,-0.106689,-0.206359,1.24015
15,-0.048757,-0.383614,1.23199
16,-0.0933148,-0.282686,1.18439
18,-0.0511406,-0.326926,1.18514
20,-0.0903435,-0.261643,1.21185
22,-0.189641,-0.377745,1.19704
23,-0.0632191,-0.254258,1.23299
26,-0.0301481,-0.316943,1.21463
27,-0.0423713,-0.353276,1.21234
29,-0.0863092,-0.335344,1.17647
33,-0.0783473,-0.227032,1.24451
37,-0.0855321,-0.417668,1.25598
42,-0.0554397,-0.217737,1.27755
54,-0.075917,-0.357607,1.20535
66,-0.0928415,-0.380873,1.22103
67,-0.107196,-0.362072,1.19098
70,-0.0329977,-0.30423,1.24814
72,-0.0420988,-0.281773,1.2253
85,-0.0389954,-0.373343,1.27588
92,-0.0299966,-0.343348,1.26757
98,-0.0632183,-0.260794,1.2764
131,-0.0835195,-0.412404,1.24385
134,-0.0865667,-0.405497,1.21482
139,-0.119816,-0.443613,1.24738
143,-0.095661,-0.429956,1.27147
145,-0.0443158,-0.337042,1.24255
159,-0.0604542,-0.294836,1.28811
169,-0.02996,-0.3032,1.2482
200,-0.103576,-0.407055,1.30185
