track_id,X,Y,Z
0,-0.275086,-0.62269,2.80966
1,-0.249089,-0.510685,2.85701
2,-0.243463,-0.672306,2.71928
3,-0.262898,-0.976104,2.65259
4,-0.337487,-1.00181,2.6665
5,-0.365162,-0.885457,2.71542
6,-0.428278,-0.918185,2.72944
7,-0.204681,-1.0257,2.62976
8,-0.219046,-0.573513,2.78327
9,-0.30519,-0.904179,2.66494
10,-0.295886,-0.832303,2.64173
12,-0.140099,-0.574277,2.76346
16,-0.229388,-0.889544,2.63201
18,-0.200458,-0.620533,2.72948
19,-0.121197,-0.916998,2.65966
20,-0.148277,-0.676006,2.73131
22,-0.168749,-0.787783,2.69857
23,-0.292655,-0.783725,2.77652
24,-0.275989,-0.809934,2.71632
26,-0.227429,-0.766042,2.74336
27,-0.0942012,-0.814169,2.70623
29,-0.361737,-0.954181,2.70933
30,-0.125005,-0.754798,2.74084
31,-0.221999,-0.824175,2.66229
33,-0.291554,-1.09553,2.76569
34,-0.000923888,-0.915844,2.72215
35,-0.065845,-0.887269,2.70509
36,-0.159085,-0.860196,2.69253
67,-0.128706,-0.635354,2.81137
71,-0.0759663,-0.768836,2.78368
77,-0.14669,-0.978448,2.62533
91,-0.15131,-1.12718,2.83757
97,-0.0513709,-0.822778,2.75966
98,-0.1114,-0.700594,2.78579
99,-0.189173,-0.509756,2.79283
119,-0.0584873,-1.06895,2.81367
126,-0.162342,-0.494506,2.87502
130,-0.0856272,-1.01994,2.76166
137,0.00283098,-0.960537,2.77762
139,-0.0402519,-0.891431,2.77927
144,-0.110322,-0.998927,2.69249
163,-0.0191408,-1.01052,2.82629
173,-0.144975,-0.560719,2.83907
209,-0.049472,-0.825032,2.76073
212,-0.0362469,-0.964618,2.87192
233,-0.156497,-1.13359,2.83986
241,-0.0803458,-0.824731,2.8285
245,-0.157907,-0.662326,2.86435
250,-0.179717,-0.595648,2.89534
