track_id,X,Y,Z
0,0.34294,-1.07112,8.65727
1,-0.686883,0.887605,10.2516
2,-0.502434,-0.0111541,9.66446
3,-1.00287,-2.17734,9.00532
4,-0.693392,-1.96513,8.76219
5,-0.338842,-0.803812,8.97941
6,-1.09571,-1.68967,8.90341
7,0.189425,-1.60012,8.66405
8,-0.683033,-0.709846,9.43882
9,-0.360775,1.33665,10.6611
10,-0.470381,-1.50741,8.7209
11,-0.934035,-0.346605,10.2861
12,-1.47292,-1.66949,9.25251
13,-0.782616,0.517183,10.6327
15,-0.936045,-1.33893,9.23019
16,-0.0459207,-0.452156,9.17129
17,-0.925247,-1.05492,9.73716
18,-0.646034,1.50276,10.9671
20,-0.0486259,0.296109,9.79321
21,-0.658879,-0.524387,9.85511
23,0.793624,-1.34294,8.79892
24,0.763216,-1.82403,9.02784
26,-0.182407,1.03065,10.2487
27,-0.322997,0.557504,10.18
31,-0.0995688,-1.28489,9.00684
44,0.670274,-0.894651,9.05454
48,-0.00877075,-0.228474,9.61099
52,-0.0676307,-1.94439,9.11381
61,0.186657,-0.876738,9.11728
73,0.330957,-2.10575,9.39927
81,0.324001,-0.569295,9.47223
97,0.268335,-0.0924513,10.0272
98,0.0343724,1.13944,10.7089
100,0.512248,-0.331037,10.4851
101,0.403708,0.227839,10.7899
104,0.135334,0.653802,10.649
114,0.124517,0.360424,10.2813
118,0.833942,-1.22584,9.44417
128,-0.434141,1.36494,10.6563
131,0.762919,-1.83407,9.04533
137,0.977821,-1.79078,10.5642
142,0.857032,-1.75591,9.5579
143,0.589437,-0.867259,9.83121
153,-0.0672873,-1.97159,9.1091
155,0.677537,-1.33459,10.475
166,-0.664677,-2.38958,9.45088
184,0.644945,-1.40592,9.97466
187,0.464642,-0.858317,10.3566
