track_id,X,Y,Z
0,-0.301971,-0.814792,2.11855
1,-0.253154,-0.679424,2.15621
2,-0.313009,-0.758,2.15399
3,-0.199137,-0.394511,2.32756
4,-0.231368,-0.737599,2.14946
5,-0.211404,-0.839898,2.11248
6,-0.268698,-0.508894,2.28714
7,-0.16502,-0.868834,2.0837
8,-0.254597,-0.420447,2.34438
9,-0.155257,-0.355308,2.33646
10,-0.34662,-0.797577,2.14339
12,-0.296762,-0.92169,2.15773
13,-0.277723,-0.664868,2.2085
14,-0.365059,-0.848831,2.16363
15,-0.188569,-0.313104,2.41818
18,-0.286823,-0.587579,2.29034
19,-0.209445,-0.584783,2.22786
20,-0.281445,-0.72419,2.18446
21,-0.229856,-0.636828,2.22725
23,-0.211774,-0.48496,2.2693
24,-0.256273,-0.463982,2.30852
25,-0.133376,-0.279317,2.41181
26,-0.213951,-0.901947,2.10582
27,-0.0239167,-0.790422,2.18883
28,-0.279761,-0.621216,2.24675
29,-0.253943,-0.809316,2.14094
30,-0.205102,-0.342581,2.37261
31,-0.10283,-0.80289,2.14892
32,-0.0453972,-0.825411,2.13573
33,-0.319943,-0.697641,2.22736
34,-0.207099,-0.439238,2.30793
36,-0.21506,-0.5371,2.25184
37,-0.104789,-0.858118,2.11312
38,-0.260959,-0.967465,2.16707
39,-0.316089,-0.86876,2.1541
42,-0.152896,-0.680362,2.2316
43,-0.153009,-0.815374,2.12106
44,-0.174959,-0.744532,2.17953
45,0.0303442,7.67545,-20.2393
47,-0.203995,-0.696478,2.17963
48,-0.20247,-0.791386,2.15407
50,-0.112862,-0.430137,2.35609
54,-0.174188,-0.620805,2.2329
55,-0.263935,-0.862028,2.13383
57,-0.168211,-0.560539,2.26558
59,-0.158874,-0.466588,2.29332
60,-0.0561287,-0.886968,2.12953
61,-0.137248,-0.917174,2.1145
64,-0.106755,-0.713884,2.24811
75,-0.112396,-0.535022,2.32832
83,0.007244,-0.843987,2.1685
85,-0.110082,-0.372329,2.36283
86,-0.0867895,-0.929837,2.15424
88,-0.098186,-0.788707,2.20515
97,-0.171631,-0.522198,2.3056
114,-0.123674,-0.479341,2.3384
121,-0.161615,-0.441033,2.34434
155,-0.135659,-0.600467,2.2602
179,0.0112921,-0.833246,2.2371
184,-0.126087,-0.678961,2.28825
192,-0.0320437,-0.921033,2.17545
208,-0.0965997,-0.359326,2.43843
218,-0.136578,-0.631865,2.36451
224,-0.0932618,-0.734214,2.30018
241,-0.110408,-0.475577,2.39547
242,-0.16893,-0.639934,2.27959
251,-0.122694,-0.766807,2.27218
253,-0.134401,-0.592484,2.31338
257,-0.129329,-0.291499,2.47362
275,-0.106014,-0.415452,2.40866
283,-0.00674946,-0.886512,2.20675
314,-0.128851,-0.568342,2.36989
322,-0.144998,-0.762927,2.22882
324,-0.13622,-0.519894,2.40262
331,-0.137619,-0.954676,2.16468
344,-0.174382,-0.611027,2.40903
345,-0.169096,-0.900928,2.3937
348,-0.143351,-0.816923,2.31307
353,-0.203237,-0.965027,2.32485
367,-0.147882,-0.869532,2.3504
370,-0.18729,-0.920577,2.35153
