track_id,X,Y,Z
0,-0.644558,2.00572,6.50697
3,-0.95648,1.39619,6.43972
4,-0.972902,0.161095,5.94599
5,-0.726665,2.40185,7.07421
6,-1.38282,-0.649846,5.69882
7,-0.74209,0.855288,6.03561
8,-0.480987,-0.0636768,5.3138
9,-0.947755,0.718611,6.35779
10,-1.27406,-0.880168,5.40691
11,-1.35632,-0.54094,6.55934
12,-1.32113,-0.968236,5.86447
13,-1.31342,-0.296428,5.56555
15,-1.1975,-0.307946,6.29044
17,-0.584959,1.705,6.25507
18,-0.991428,0.0345296,6.49068
19,-0.287751,0.233685,5.23458
20,-1.04253,-1.1596,5.26275
21,-1.02556,-0.585972,5.30254
22,-0.726425,0.259172,5.63624
23,-0.679001,1.06802,6.39012
24,-0.889405,-1.51398,5.42154
25,-1.15357,-1.25409,5.64843
26,-0.709917,-1.76416,5.83137
27,-0.734999,-0.960045,5.12121
28,-0.63816,0.497812,5.95429
29,-0.405001,0.814812,5.87959
30,-0.75262,-1.33937,5.12688
32,-1.17032,-0.242735,6.71578
33,-0.631545,-1.58624,6.18247
36,-0.847007,0.329539,6.28952
38,0.0694545,0.142588,5.15389
39,0.184669,-0.202495,5.10418
44,0.334726,-1.38869,5.20298
45,0.710352,-1.02706,5.15462
47,0.169643,-0.611291,5.145
48,-0.653063,-0.589518,5.2183
49,-0.02847,0.797336,5.79771
51,-0.364826,-1.05645,5.08986
77,-0.337384,-0.384501,5.2682
83,-0.572436,1.17906,5.99539
91,-0.618638,-0.344419,5.55043
93,-0.185488,1.15257,5.92686
96,-0.42027,-1.4158,5.11234
103,-0.490855,-1.61812,5.44512
112,-0.240148,0.441134,5.80869
113,0.32946,-0.950876,5.21384
114,-0.341273,0.131062,5.66176
119,-0.214676,1.69173,6.34052
129,-0.291679,-0.676969,5.0898
132,0.0108751,-0.368708,5.35964
134,-0.974262,-0.201962,5.68836
146,0.649526,-1.29648,5.3508
154,-0.130605,1.97332,6.61602
160,-0.0298828,-0.924807,5.23567
179,0.630509,-0.678511,5.18503
190,1.17781,-0.717915,5.57467
198,0.503916,-0.405734,5.38209
201,0.876994,-0.457701,5.42736
208,0.85261,-0.13999,5.80961
212,0.0418686,-1.212,5.41567
225,0.0548021,1.33192,6.30759
235,0.885324,-0.82401,5.42754
236,1.16125,-0.355216,5.66442
237,-0.115095,-1.46611,5.28164
242,-0.0522176,0.351839,5.49036
246,0.493358,0.21315,6.00466
256,0.968708,-1.14394,5.53752
261,0.477813,-1.57028,5.65548
269,0.262814,0.154919,5.56273
271,0.223593,0.4466,5.85733
280,-0.760296,0.85851,6.08515
306,0.403195,0.483297,6.24899
