track_id,X,Y,Z
0,-0.492288,-0.731296,3.96985
1,-0.333295,-0.157728,4.26653
2,-0.403822,1.23632,5.09668
3,-0.294726,1.29753,4.8313
4,-0.280918,0.136889,4.43508
5,-0.465896,0.288109,4.57862
6,-0.209261,-0.737617,3.94047
7,-0.29225,0.698283,4.56974
8,-0.0561581,0.0474959,4.28826
9,-0.226513,0.430945,4.52505
10,-0.499289,0.00760174,4.50907
12,-0.556988,-1.06911,4.46468
16,-0.547159,-0.630564,4.20941
17,0.0392371,1.05032,4.9266
18,-0.432867,0.814765,4.77711
20,-0.317612,-0.53342,4.05274
21,-0.050625,-0.213702,4.2367
22,-0.384664,-0.431512,4.29448
25,-0.128426,-0.960273,4.05213
26,-0.060305,-0.560402,4.04542
28,-0.455384,0.655815,4.94789
29,-0.272079,-1.07698,4.30851
31,0.104943,-1.0168,4.08213
34,-0.140272,-0.452853,4.25546
37,0.0676157,-1.3383,4.39639
41,0.229682,-0.907998,4.26794
48,-0.22617,1.01041,4.79226
68,0.138027,-0.244401,4.42499
70,0.00590054,-0.747463,4.15988
71,0.133982,0.0083686,4.50553
72,-0.126179,1.25598,5.04277
73,-0.119327,0.724754,4.78097
78,-0.0178509,0.488217,4.697
93,0.166156,-0.69054,4.44876
94,0.081998,-0.556326,4.25477
96,-0.461348,0.293046,4.58167
100,0.25316,-1.12636,4.41342
117,-0.446499,-0.878893,4.26448
119,0.0874462,0.23084,4.76205
122,-0.0226976,0.249961,4.50161
139,0.301984,-0.877151,4.47148
171,-0.107154,1.0309,5.19434
183,-0.125388,0.664014,5.04963
