track_id,X,Y,Z
2,-0.237297,-0.775264,3.0714
3,-0.22719,-0.714752,3.11972
4,-0.334282,-0.988094,3.04013
5,-0.266882,-1.10726,2.88258
6,-0.274418,-1.05412,2.9428
7,-0.303634,-0.926438,3.11627
8,-0.152314,-0.877445,3.08339
9,-0.130366,-0.945578,3.01386
10,-0.196557,-1.07742,2.9091
12,-0.230328,-0.865257,3.0886
13,-0.27335,-0.998907,2.99156
14,-0.347821,-1.1763,2.9268
15,-0.372061,-1.12364,2.97735
16,-0.201975,-1.01892,2.955
20,-0.379947,-1.10663,3.0864
21,-0.121812,-1.26818,2.99986
22,-0.266077,-0.957875,3.05344
25,-0.206404,-0.97122,3.00906
26,-0.25504,-1.18566,2.89439
28,-0.332949,-1.24698,2.94273
30,-0.128952,-1.04752,2.94372
31,-0.191462,-0.939239,3.07673
33,-0.167659,-0.769302,3.10453
36,-0.0780516,-1.03321,3.08282
40,-0.196647,-1.17278,2.93814
44,-0.143674,-0.642776,3.23182
45,-0.0563023,-1.21886,3.02153
49,-0.0256092,-1.09724,3.09065
52,-0.0639054,-1.13632,3.02538
58,-0.20703,-0.652418,3.14915
70,-0.0213562,-1.18085,3.0859
87,-0.147976,-1.14527,2.9021
90,-0.112287,-1.17754,2.95436
94,-0.15409,-0.704893,3.15456
100,-0.14219,-0.571825,3.32385
101,-0.235245,-0.53734,3.25811
103,-0.146795,-0.831728,3.2227
106,-0.129884,-1.09623,2.91818
111,-0.120175,-0.703317,3.22112
113,-0.144462,-0.763611,3.20467
115,-0.107103,-0.958821,3.09109
130,-0.0109638,-1.147,3.13803
132,-0.245943,-1.2278,2.95909
138,-0.120657,-1.08203,3.03846
148,-0.143002,-1.02819,3.00636
151,-0.15487,-0.885744,3.16136
154,-0.211906,-0.654527,3.1549
155,-0.133775,-1.11158,2.97778
160,-0.157103,-0.952621,3.20066
163,-0.0402477,-1.097,3.17599
169,-0.052952,-1.20519,3.17522
179,-0.205274,-1.01932,3.2153
184,-0.146846,-1.26627,3.11344
189,-0.146815,-0.56292,3.3282
209,-0.160206,-0.635171,3.2397
