track_id,X,Y,Z
0,-0.440484,-0.44075,1.74878
1,-0.487003,-0.54068,1.74604
2,-0.463428,-0.182212,1.88228
3,-0.438029,-0.241624,1.86005
4,-0.391371,-0.369189,1.7761
5,-0.502803,-0.235711,1.8626
6,-0.533819,-0.386758,1.79645
7,-0.506,-0.120949,1.96841
8,-0.496385,-0.334987,1.81258
9,-0.468272,-0.39769,1.79937
10,-0.561129,-0.455189,1.76599
11,-0.399768,-0.538534,1.75795
12,-0.464966,-0.29547,1.85455
13,-0.392073,-0.289035,1.85682
14,-0.428666,-0.344097,1.82637
15,-0.544969,-0.224068,1.91672
16,-0.481727,-0.481224,1.78243
17,-0.511966,-0.17037,1.92337
18,-0.654161,-0.650526,2.17574
19,-0.272142,-0.509853,1.86442
20,-0.556666,-0.339073,1.8441
21,-0.291502,-0.559362,1.83125
22,-0.556513,-0.546432,1.76413
23,-0.532886,-0.292081,1.88054
24,-0.437959,-0.0991432,1.96826
25,4.1161,10.0488,-44.1599
26,-0.384733,-0.412951,1.7404
28,-0.399732,-0.205756,1.8972
29,-0.384728,-0.120893,2.00161
31,-0.35852,-0.595953,1.81175
32,-0.333744,-0.37653,1.91093
33,-0.386941,-0.479518,1.75994
34,-0.350002,-0.530967,1.8151
36,-0.450961,-0.157969,1.94517
38,-0.38537,-0.36374,1.87001
39,-0.319338,-0.432474,1.93589
40,-0.38131,-0.176338,1.97239
44,-0.307904,-0.617917,1.85143
50,-0.349135,-0.461389,1.81089
89,-0.455481,-0.0612074,2.00973
90,-0.280367,-0.490353,1.9224
91,-0.361967,-0.319051,1.9033
92,-0.349617,-0.398255,1.80436
97,-0.238138,-0.562421,1.88857
99,-0.374159,-0.261019,1.91941
106,-0.327894,-0.496306,1.87365
108,-0.249943,-0.53518,1.95355
117,-0.595867,-0.49608,1.78505
129,-0.284957,-0.595309,1.89758
143,-0.351858,-0.430016,1.87519
160,-0.391157,-0.359847,2.00523
173,-0.37555,-0.310527,1.96295
181,-0.408701,-0.212338,2.01786
182,-0.392391,-0.267697,1.99169
187,-0.404781,-0.162219,2.04867
189,-0.259492,-0.590213,1.94544
206,-0.458426,-0.0582034,2.01313
