track_id,X,Y,Z
0,-0.0283173,-0.499672,1.42906
1,-0.038438,-0.601539,1.38988
2,-0.0827077,-0.338355,1.51012
3,-0.0796864,-0.311835,1.5355
4,-0.0498202,-0.472931,1.44139
5,-0.0672928,-0.418001,1.4509
6,-0.103394,-0.514291,1.39301
8,-0.00605139,-0.58086,1.40381
9,-0.035541,-0.711466,1.39111
10,-0.0993502,-0.409361,1.45724
11,-0.126846,-0.601709,1.32767
12,-0.037472,-0.441553,1.45841
13,-0.0428026,-0.655397,1.40385
14,-0.0472635,-0.332076,1.52973
15,-0.045086,-0.53039,1.42343
16,-0.0473792,-0.376515,1.4865
17,-0.0741377,-0.538546,1.40353
18,0.00198019,-0.546833,1.45762
19,-0.0768564,-0.288943,1.56293
21,-0.176123,-0.530346,1.34073
23,-0.145988,-0.548683,1.34125
24,-0.0932757,-0.613608,1.34072
25,-0.106566,-0.548271,1.37362
26,-0.0795932,-0.48443,1.41908
27,-0.0285848,-0.565064,1.43044
28,-0.107833,-0.37197,1.4918
30,-0.11599,-0.569965,1.34395
31,-0.0874083,-0.584701,1.36614
32,-0.042843,-0.412879,1.48354
33,-0.119846,-0.642585,1.33812
34,-0.108363,-0.443385,1.45022
35,-0.106177,-0.678958,1.33964
37,-0.0801171,-0.649699,1.34181
38,-0.0190348,-0.62576,1.41396
39,-0.1757,-0.643015,1.35648
40,-0.0185122,-0.440638,1.4908
42,-0.169143,-0.513938,1.37188
43,0.0188332,-0.64127,1.49128
45,-0.00516483,-0.663002,1.42574
47,-0.190422,-0.562315,1.34284
48,-0.079346,-0.393231,1.48336
49,-0.0575348,-0.57847,1.4113
51,-0.0804415,-0.627182,1.37186
52,-0.0656216,-0.68602,1.40105
53,-0.0866431,-0.27408,1.59177
55,-0.0298074,-0.401978,1.5187
56,-0.00168491,-0.634321,1.4541
57,-0.0217364,-0.49711,1.46397
58,0.00264614,-0.582293,1.47062
59,-0.0264003,-0.527739,1.45189
60,-0.143868,-0.538667,1.37731
64,-0.0767484,-0.605467,1.39826
65,-0.0307281,-0.381585,1.54556
67,-0.0169627,-0.470718,1.51362
69,-0.0940491,-0.69609,1.37375
71,-0.0454621,-0.356554,1.55877
76,-0.0658387,-0.301353,1.59967
87,-0.0407608,-0.707493,1.43013
95,-0.0811397,-0.663953,1.3757
99,-0.0213005,-0.504728,1.50855
101,-0.00730163,-0.616359,1.5039
103,-0.00844906,-0.599435,1.43761
109,-0.0016128,-0.56035,1.49905
113,-0.0283184,-0.470711,1.47831
114,-0.011956,-0.527126,1.48383
118,-0.0180718,-0.686896,1.52957
132,-0.000442992,-0.66958,1.47657
168,-0.0582339,-0.321237,1.56436
179,-0.0198456,-0.686764,1.45226
187,-0.0219447,-0.693627,1.49117
202,-0.0345034,-0.439988,1.52762
206,0.00252265,-0.64698,1.52509
207,-0.0517727,-0.393084,1.5766
212,-0.045167,-0.423547,1.55745
230,-0.0352122,-0.721705,1.46929
240,-0.0520734,-0.752127,1.49139
246,-0.0675801,-0.33856,1.59894
249,-0.0513825,-0.600795,1.53117
253,-0.0382875,-0.712915,1.39249
258,-0.0487841,-0.719974,1.50907
261,-0.0437523,-0.356327,1.56367
264,-0.0666615,-0.684352,1.40172
274,-0.116052,-0.717199,1.54285
290,-0.0735487,-0.76108,1.45933
308,-0.0655719,-0.565468,1.53147
309,-0.0283851,-0.659452,1.54182
325,-0.100813,-0.606917,1.33662
330,-0.0359084,-0.750579,1.43931
333,-0.0338395,-0.573883,1.50887
348,-0.0818264,-0.480103,1.53835
349,-0.0387654,-0.537703,1.51568
