track_id,X,Y,Z
0,-0.823564,-0.01631,4.10888
1,-0.76865,0.198623,4.23677
2,-0.788731,-1.29701,3.35704
3,-0.504699,-0.959223,3.50585
5,-0.766535,-1.15589,3.33642
7,-0.904741,-0.437716,3.94844
8,-0.626701,-1.03745,3.42645
9,-0.531728,-1.12428,3.41787
11,-0.862045,-0.309228,3.97895
14,-0.882429,0.101011,4.23045
15,-0.694673,-0.638739,3.73105
16,-0.82879,-1.08372,3.58311
17,-0.644208,-0.198664,4.13163
21,-0.838322,-0.469408,3.86644
25,-0.641012,-0.0659408,4.18438
31,-0.682528,0.112083,4.27288
32,-0.71349,-0.352676,3.89244
36,-0.722582,-1.10812,3.44618
37,-0.798616,-0.577682,3.89098
40,-0.573294,-1.33837,3.41352
43,-0.760891,-0.288896,3.95247
50,-0.58399,-0.588139,3.90072
67,-0.684014,-0.731554,3.66676
80,-0.964634,-1.2451,3.52696
83,-0.592772,-0.842965,3.71431
84,-0.514068,-1.24223,3.45232
100,-0.678152,-1.26275,3.41172
108,-0.265325,-1.21908,3.78712
115,-0.872018,-1.38834,3.5023
133,-0.707929,-0.45283,3.82564
158,-0.912129,-0.545768,3.94438
191,-0.735652,-0.554907,3.79587
200,-0.364945,-1.14912,3.61423
201,-0.735785,-1.01504,3.53635
202,-0.778979,-0.802858,3.68377
208,-0.374299,-1.363,3.52941
211,-0.818344,-0.891841,3.62144
224,-0.460612,-1.19569,3.53923
228,-0.677926,0.182952,4.35542
240,-0.861477,0.181554,4.28371
243,-0.648673,-0.944111,3.55295
248,-0.808379,-0.127963,4.03376
265,-0.327735,-1.25599,3.57314
276,-0.689052,-0.161748,4.05073
282,-0.637974,-0.211041,4.15366
284,-0.713318,-0.0387205,4.09442
299,-0.639725,-0.65736,3.83098
306,-0.593981,-0.439194,4.04692
330,-0.637667,-0.431829,3.93039
356,-0.688465,0.0668231,4.35439
360,-0.483236,-1.00587,3.63773
378,-0.472289,-0.904671,3.74454
387,-0.575478,-0.913842,3.61179
388,-0.294789,-1.0759,3.77368
403,-0.526147,-1.08193,3.53658
452,-0.692678,-0.53853,4.05629
455,-0.262634,-1.15653,3.67784
462,-0.621354,-0.651159,4.07215
475,-0.427852,-1.48053,3.55757
480,-0.498009,-0.895732,3.86796
490,-0.460503,-1.43521,3.7309
517,-0.643638,-0.202307,4.15995
518,-0.552968,-0.7473,3.9253
