track_id,X,Y,Z
0,-0.269806,-0.454716,1.19334
1,-0.213835,-0.390154,1.16598
2,-0.196451,-0.258091,1.28353
3,-0.137509,-0.0459683,1.42275
4,-0.09685,-0.0364152,1.39035
5,-0.241045,-0.331167,1.18157
6,-0.189682,-0.441086,1.15355
7,-0.150398,-0.229112,1.27619
8,-0.192992,-0.338539,1.16563
9,-0.152376,-0.268641,1.24838
10,-0.205163,-0.289708,1.25145
11,-0.132985,-0.102434,1.34969
12,-0.141647,-0.184134,1.29617
13,-0.140627,-0.156281,1.35385
15,-0.160038,-0.138308,1.39467
16,-0.0948936,-0.164768,1.32127
18,-0.202312,-0.313315,1.20313
19,-0.158176,-0.388388,1.16671
20,-0.10762,-0.308604,1.23689
21,-0.101409,-0.250358,1.25933
28,-0.181151,-0.226948,1.31645
29,-0.0968213,-0.217023,1.29895
30,-0.0430519,-0.221871,1.31863
37,-0.0915837,-0.130913,1.36074
39,-0.0409253,-0.125492,1.37889
42,-0.0825522,-0.352407,1.2208
51,-0.102602,-0.479034,1.20562
52,-0.0696894,-0.0900448,1.41334
53,-0.0594146,-0.4461,1.25558
59,-0.150116,-0.342134,1.19319
60,-0.0813784,-0.537797,1.26655
63,-0.0597695,-0.49676,1.23532
69,-0.142015,-0.438791,1.17404
71,-0.162108,-0.311371,1.23124
72,-0.115958,-0.387118,1.20092
89,-0.0731778,-0.298007,1.28727
100,-0.0507243,-0.332156,1.25649
103,-0.0360933,-0.431313,1.30625
104,-0.128094,-0.522265,1.2464
106,-0.0300786,-0.484487,1.28812
109,-0.0469639,-0.385685,1.27204
115,-0.0893309,-0.399812,1.24187
123,-0.175877,-0.494282,1.15942
136,-0.0499167,-0.18631,1.35134
137,-0.0753507,-0.260525,1.32343
142,-0.0844437,-0.0448584,1.42588
143,-0.0422917,-0.34464,1.30722
155,-0.036381,-0.442373,1.35609
163,-0.177923,-0.528489,1.19371
168,-0.0550336,-0.201786,1.41047
172,-0.0577449,-0.312561,1.34466
181,-0.107796,-0.439519,1.22024
182,-0.0687631,-0.293651,1.39105
188,-0.0567721,-0.528009,1.30607
207,-0.0636855,-0.517889,1.34565
211,-0.0756718,-0.127832,1.43912
213,-0.0558966,-0.256982,1.37102
216,-0.0664936,-0.383637,1.33011
218,-0.0874559,-0.339714,1.378
227,5.46483,-0.471518,0.0699523
