track_id,X,Y,Z
0,-0.906746,-1.32335,4.70205
1,-0.763252,-0.806296,4.96507
2,-0.897252,-1.54476,4.58392
3,-0.956013,-1.1874,4.39242
4,-0.819344,-0.614492,5.09739
5,-0.988192,-1.41595,4.44673
6,-0.724151,-0.657013,4.98833
7,-0.89565,-1.21814,4.81101
8,-0.867527,-1.0223,4.83513
9,-0.959936,-1.2876,4.50592
10,-0.903827,-1.26849,4.27084
12,-0.90321,-1.18233,4.66561
13,-0.7951,-1.62933,4.81521
14,-0.884019,-1.52741,4.4262
15,-0.76944,-1.50523,4.85606
16,-0.684513,-0.803418,4.85782
17,-0.761748,-0.748673,5.13717
20,-0.829336,-1.01379,5.00105
22,-0.928795,-1.43011,4.3017
23,-0.770125,-1.61536,4.36553
24,-0.766392,-0.95803,4.75114
26,-0.716003,-0.51607,5.04254
28,-0.781043,-0.5009,5.16971
33,-0.805521,-1.62635,4.5106
36,-0.970487,-1.30939,4.36427
38,-0.789567,-1.49003,4.30266
48,-0.621786,-1.01819,4.59966
57,-0.387428,-1.50431,4.30967
68,-0.398634,-1.35419,4.30508
70,-0.613643,-1.09308,4.48981
88,-0.729305,-1.08808,4.55899
99,-0.447011,-1.18517,4.45609
102,-0.533969,-1.39576,4.34717
105,-0.79398,-1.35946,4.26011
117,-0.607027,-1.2567,4.4195
122,-0.644722,-0.922652,4.80382
126,-0.657038,-0.449848,5.14966
127,-0.645743,-1.53373,4.37161
131,-0.767612,-1.23481,4.32783
142,-0.337821,-1.25787,4.53262
149,-0.830103,-1.19492,4.44977
155,-0.684571,-1.39219,4.35102
156,-0.417688,-1.64215,4.45464
160,-0.619452,-1.01267,4.61056
170,-0.515945,-1.10794,4.61026
185,-0.561322,-0.840268,4.93011
186,-0.621553,-0.63388,5.25581
188,-0.522183,-0.976878,4.76721
190,-0.317082,-1.40197,4.40658
195,-0.593126,-0.504789,5.26422
202,-0.446047,-1.31991,4.43917
206,-0.695529,-1.2067,4.52739
207,-0.664702,-0.707015,5.09915
216,-0.331812,-1.52621,4.4332
219,-0.412281,-1.18974,4.66036
226,-0.529689,-1.61604,4.51969
