track_id,X,Y,Z
0,-0.64124,2.47991,7.4845
3,-1.23988,-0.181963,5.56923
6,-0.887744,0.627396,5.96228
7,-1.02676,0.00626489,5.28949
8,-0.608041,2.04867,6.68974
10,-0.292403,2.44394,6.98819
12,-0.82,1.01329,6.70236
13,-0.850414,0.232863,5.87385
14,-0.997691,-0.331851,5.11862
15,-0.69599,0.98509,6.18924
16,-0.618906,1.65166,6.62502
19,-1.16656,-0.505888,5.78157
20,-0.594384,0.800961,5.87135
21,-0.209521,0.400434,5.73287
24,-0.520345,-1.02036,5.28272
27,0.198853,-0.0755711,5.45552
28,-0.775894,-0.634614,5.12721
29,-0.166277,1.72549,6.39105
31,-0.394375,1.11363,5.97528
32,-0.460706,1.42594,6.16339
33,-0.0809339,1.38412,6.20072
34,-0.375775,-0.632498,5.20112
36,0.0937445,0.639874,5.91428
43,-0.515355,0.435793,5.94781
44,-0.317442,1.85788,6.67865
46,-0.135758,2.14502,6.78576
47,-0.0244106,1.02871,6.05633
49,0.156307,0.321704,5.75554
52,-0.327757,-0.0769716,5.4804
56,-1.11298,-0.589859,5.37493
58,-0.58571,-0.299094,5.25931
59,-0.257748,0.747718,5.9074
65,-0.145984,-0.421439,5.46086
79,-0.479735,0.103946,5.7782
91,-0.903956,-0.949283,5.30848
95,0.480376,0.106264,5.70686
104,-0.142187,-0.827603,5.44046
106,0.226862,-0.470658,5.53546
108,-0.733886,-0.035176,5.51735
111,0.557871,-0.257763,5.5649
127,-0.715947,1.29931,6.43806
128,-0.0965156,0.0194011,5.7235
135,0.0659527,-1.18125,6.20041
137,0.294378,-0.84814,6.04179
138,0.135602,1.44509,6.57813
142,0.026148,1.77475,6.72663
148,0.146986,1.1008,6.42318
150,0.0511928,-0.688787,5.78546
160,-0.094909,-1.00944,5.73624
162,0.278547,0.417613,6.12923
164,0.297356,0.828448,6.65238
172,0.164939,0.748929,6.28948
178,0.312065,0.436264,6.52822
181,-0.153698,2.19604,7.2168
