track_id,X,Y,Z
0,0.00181333,-0.201436,0.745512
1,0.0292186,-0.233893,0.75442
2,0.0136956,-0.282204,0.692367
3,0.0124301,-0.135804,0.775358
4,0.0131265,-0.226092,0.739879
5,0.0309201,-0.172127,0.761757
6,0.00569861,-0.164152,0.755992
7,0.0042227,-0.250495,0.71908
8,0.0194173,-0.154222,0.769209
9,-0.00966309,-0.284472,0.694386
10,0.0278987,-0.19611,0.750417
11,-0.00850757,-0.236216,0.733272
12,0.0415649,-0.183907,0.777905
13,-0.0447227,-0.324619,0.702797
14,0.0137502,-0.1837,0.753735
15,-0.0491403,-0.308683,0.715866
16,-0.00327822,-0.328498,0.707875
17,0.0380657,-0.16134,0.782711
18,-0.0282631,-0.221641,0.756618
19,0.0265863,-0.291364,0.710296
22,0.0100011,-0.308707,0.705864
23,-0.022511,-0.330175,0.695153
24,0.0149405,-0.270755,0.71048
25,-0.0250316,-0.312698,0.708681
26,0.0230256,-0.143258,0.803117
27,0.022153,-0.272685,0.750108
28,0.0346517,-0.206906,0.770551
32,0.0302336,-0.287407,0.767741
35,0.0291832,-0.329245,0.7703
37,0.0193528,-0.262671,0.730613
38,0.02376,-0.274632,0.786021
39,0.0168554,-0.216335,0.759073
42,0.0300561,-0.223165,0.787689
43,0.0211496,-0.32713,0.748395
52,0.0100585,-0.321057,0.727316
54,0.0306283,-0.304191,0.730082
56,0.0290975,-0.308414,0.757954
58,0.0164012,-0.284252,0.730666
59,0.0271556,-0.245808,0.775031
61,0.0097318,-0.252245,0.744407
70,0.0109487,-0.265222,0.768905
73,0.0213687,-0.311864,0.780989
89,-0.002491,-0.334549,0.745
95,0.0328897,-0.17841,0.797634
111,0.000845259,-0.256211,0.792598
117,0.0128861,-0.137133,0.773739
119,-0.020262,-0.340043,0.760538
120,0.0110515,-0.294833,0.787406
130,-0.0407688,-0.342935,0.740657
133,0.02255,-0.194902,0.784864
134,0.0137521,-0.2379,0.794963
140,0.000571854,-0.320201,0.785327
148,0.0113012,-0.217203,0.798217
169,-0.0203198,-0.324393,0.77801
176,-0.00980214,-0.227719,0.798243
177,0.00494385,-0.332823,0.768646
181,-0.0395852,-0.299235,0.780709
188,-0.0204096,-0.270054,0.793094
189,0.0187717,-0.161203,0.800561
190,-0.00072033,-0.278116,0.790254
