track_id,X,Y,Z
1,-0.664393,-1.33347,4.5048
4,-0.764681,-1.22872,4.9273
12,-0.652088,-1.72412,4.54567
15,-0.532464,-1.53635,4.37609
23,-0.623305,-1.247,4.64393
29,-2.7103,0.430531,-0.420486
30,-0.593589,-1.4332,4.41689
54,-0.542138,-1.31801,4.43848
55,-0.450601,-1.77677,4.42254
66,-0.502793,-1.19031,4.62722
92,-0.456388,-1.42051,4.40767
93,-0.618422,-0.973396,5.01784
116,-0.345995,-1.58838,4.39022
117,-0.330758,-1.45756,4.45246
123,-0.404527,-1.31534,4.4723
128,-0.236103,-1.57627,4.45704
140,-0.743618,-1.58452,4.4412
153,-0.625928,-1.63318,4.41126
154,-0.458896,-1.64114,4.34125
159,-0.764669,-1.42481,4.58923
194,-0.576853,-1.03245,4.76381
199,-0.525434,-0.976843,4.87848
201,-0.478529,-1.10951,4.74335
205,-0.388783,-1.22756,4.72172
215,-0.230716,-1.70812,4.45854
230,-0.457476,-1.06669,5.00537
231,-0.322733,-1.38685,4.57921
253,-0.235364,-1.52211,4.56198
258,-0.634611,-0.95198,4.89011
263,-0.180901,-1.66128,4.58131
264,-0.438707,-1.19092,4.91784
282,-0.73045,-1.5693,4.42102
