track_id,X,Y,Z
0,-0.576014,-0.5781,2.55245
1,-0.628875,-0.841894,2.46233
2,-0.57013,-0.505819,2.54177
3,-0.557106,-0.722327,2.51582
4,-0.528407,-0.44397,2.53988
5,-0.542691,-0.405798,2.60298
6,-0.641976,-0.880882,2.38111
7,-0.628513,-0.858308,2.32083
8,-0.561857,-0.645995,2.5196
9,-0.65124,-0.931067,2.34616
10,-0.607184,-0.776366,2.43457
11,-0.549796,-0.468711,2.60497
12,-0.495326,-0.607192,2.43406
13,-0.60359,-0.989749,2.3282
15,-0.528196,-0.576087,2.49562
17,-0.470362,-0.442411,2.48808
21,-0.511054,-0.72179,2.39495
22,-0.558265,-0.73178,2.4488
23,-0.524995,-0.674566,2.45508
24,-0.606998,-0.921009,2.28371
34,-0.499671,-0.509878,2.51665
38,-0.452968,-0.660685,2.405
40,-0.462621,-0.544395,2.46081
45,-0.47232,-0.916779,2.27008
47,-0.412543,-0.798473,2.32207
51,-0.554381,-0.785594,2.38195
52,-0.540918,-0.87987,2.28885
55,-0.61514,-0.818214,2.38745
61,-0.492747,-0.809151,2.35101
68,-0.392642,-0.712535,2.39957
75,-0.409211,-0.598243,2.44075
78,-0.368426,-0.762404,2.35867
84,-0.445995,-0.755164,2.37382
86,-0.387636,-0.86996,2.3174
87,-0.497821,-0.378479,2.55248
88,-0.465599,-0.998475,2.30753
100,-0.535463,-0.961774,2.29641
105,-0.442771,-0.324291,2.57333
112,-0.401843,-0.94717,2.29704
116,-0.330841,-0.963959,2.32482
119,-0.313489,-0.890346,2.35972
121,-0.37296,-0.374111,2.58399
126,-0.478504,-0.883383,2.33284
127,-0.336349,-0.821034,2.38162
134,-0.432229,-0.403388,2.5392
146,-0.357764,-0.698031,2.46628
152,-0.38945,-0.550211,2.55798
158,-0.300024,-0.952282,2.40136
171,-0.371002,-0.626091,2.52218
172,-0.403196,-0.467566,2.5635
180,-0.552912,-0.853887,2.3461
189,-0.343682,-0.764084,2.42904
191,-0.423939,-0.501951,2.50785
200,-0.532965,-0.573243,2.49056
232,-0.394642,-0.569194,2.49651
233,-0.326317,-0.900692,2.45119
