track_id,X,Y,Z
0,-0.286806,-0.670103,1.69944
1,-0.189743,-0.658172,1.66564
2,-0.186393,-0.612448,1.68545
3,-0.230833,-0.601601,1.70733
4,-0.233781,-0.69571,1.67075
5,-0.165872,-0.505668,1.75855
6,-0.129393,-0.598281,1.66879
7,-0.201411,-0.56104,1.72011
8,-0.171869,-0.474425,1.79319
9,-0.150804,-0.443317,1.82394
10,-0.234234,-0.649144,1.69406
11,-0.101862,-0.440736,1.81786
12,-0.157199,-0.574195,1.70288
15,-0.226043,-0.533227,1.80219
17,-0.278253,-0.716202,1.71127
18,-0.197173,-0.542341,1.75973
20,-0.0883451,-0.48847,1.83238
23,-0.147987,-0.546204,1.74165
25,-0.105937,-0.534838,1.76644
46,-0.0698433,-0.670786,1.71838
64,-0.0952548,-0.580633,1.69991
69,-0.0563491,-0.617323,1.72355
84,-0.0907982,-0.629744,1.68479
86,-0.128444,-0.500072,1.78981
96,-0.142503,-0.646116,1.67994
99,-0.0532495,-0.603434,1.77349
104,-0.112589,-0.763642,1.76056
110,-0.0706125,-0.717498,1.74074
111,-0.0748952,-0.570586,1.74626
114,-0.137358,-0.718206,1.73824
116,-0.165999,-0.688546,1.69989
117,-0.118427,-0.679975,1.71307
124,-0.0485689,-0.707554,1.8026
129,-0.0409096,-0.662257,1.79354
134,-0.0959266,-0.550711,1.82612
135,-0.126277,-0.75003,1.72214
179,-0.0766005,-0.653235,1.76461
183,-0.126261,-0.76537,1.84714
202,-0.0868149,-0.600821,1.83777
