track_id,X,Y,Z
0,-0.438096,-0.839325,3.23285
1,-0.235612,0.379242,3.73364
2,0.0683714,-0.606671,3.28439
3,-0.649754,-0.592073,3.33218
4,-0.401673,-1.12768,3.32288
5,0.0672951,-1.13339,3.33936
6,-0.278907,-1.11181,3.26677
7,-0.043084,-0.720039,3.30042
8,-0.204088,0.0141266,3.50442
9,-0.194803,-0.494491,3.3913
10,-0.331516,-0.433968,3.39968
11,-0.117663,0.220942,3.59488
12,-0.0733055,-0.425028,3.41564
14,-0.292318,-0.850783,3.22803
15,0.151725,-0.425533,3.44664
16,0.0131001,-0.913816,3.37461
17,-0.235679,-0.275571,3.44307
18,-0.110758,-0.192868,3.47257
19,-0.528979,-0.641995,3.29495
20,-0.21735,-0.976857,3.22878
21,-0.405042,-0.698842,3.26415
23,-0.345456,-0.587064,3.35087
24,-0.0356919,-0.292296,3.38904
25,-0.0749054,-0.0456238,3.49959
26,-0.322574,-0.109464,3.60441
28,-0.0906678,0.437653,3.73796
30,-0.52623,-1.01979,3.42631
31,-0.320368,0.212683,3.71973
32,0.0232107,-0.541982,3.41646
33,-0.091904,-0.637516,3.42699
34,-0.361421,-0.980432,3.26537
35,-0.549366,-0.777519,3.28834
36,-0.669381,-0.727065,3.36843
37,0.347368,-0.734504,3.54355
38,-0.595319,-0.497439,3.43194
39,0.0792952,-0.775112,3.36113
41,-0.258751,-0.714532,3.29952
42,-0.209442,0.505009,3.81638
46,0.178587,-0.891168,3.38095
47,-0.187331,-0.864617,3.32325
50,0.204682,-0.54247,3.49607
51,-0.0376888,-1.05385,3.4236
56,-0.476136,-0.588679,3.41812
61,0.0146207,-0.136015,3.55847
63,0.212133,-0.758265,3.46146
64,-0.167293,-1.13905,3.37187
66,0.0354764,0.271266,3.7712
67,-0.154058,-0.761629,3.39725
68,0.0450864,-0.00249918,3.56934
79,0.112883,-1.07968,3.47263
94,0.0142296,0.163388,3.6784
102,0.0361098,-0.381402,3.47381
103,0.29548,-0.859825,3.53864
105,-0.0759878,0.0812894,3.58167
116,-0.457352,-1.25832,3.46509
127,-0.153354,-1.00205,3.35536
137,0.0412264,-0.249543,3.49701
139,0.257,-0.657583,3.64405
159,0.131293,-0.647679,3.40862
160,0.112946,-0.0969599,3.65013
163,0.11869,-0.234485,3.65102
164,0.131951,-0.337732,3.55236
170,0.222718,-0.444702,3.58922
189,0.210996,-1.09232,3.59729
194,0.348803,-0.885962,3.72369
199,0.195506,-0.963266,3.50372
206,0.267455,-0.955071,3.63578
207,0.0549072,0.107552,3.84406
223,0.0283439,0.241329,3.91644
225,0.227051,-1.19706,3.70821
228,0.358633,-0.735121,3.6896
236,-0.190403,0.632069,3.91298
252,0.256059,-1.05462,3.74963
274,0.266792,-0.655833,3.62755
290,0.112016,-1.27652,3.64876
303,0.0853529,-0.485025,3.82447
307,0.133806,-0.507922,3.69391
312,0.216437,-1.22897,3.49654
317,0.329836,-0.785155,3.79602
321,-0.403233,-0.846207,3.25226
326,0.121238,-0.420344,3.44896
328,0.096901,0.00357228,3.71718
340,0.0134924,0.376876,3.84623
343,0.176027,-1.0134,3.89345
344,0.0275373,-1.21499,3.93968
356,0.100818,-1.08008,3.99775
362,0.114045,-0.366596,3.7083
