track_id,X,Y,Z
0,-2.45793,-6.2254,14.4809
2,-2.47477,-5.18935,14.6323
3,-2.07604,-3.9422,15.3124
4,-2.85725,-5.43377,14.7882
5,-3.04313,-5.74615,15.1622
6,-2.68538,-6.21428,14.7653
7,-2.57199,-4.41486,15.319
8,-2.24631,-4.79606,14.6724
9,-3.3305,-5.89489,15.4064
10,-2.3457,-4.49233,14.9287
11,-1.23538,-5.96162,14.8349
12,-1.85169,-4.34043,15.1892
13,-2.84901,-5.02964,14.837
15,-2.0636,-6.16392,14.5618
16,-2.07684,-5.64521,14.6519
17,-2.88213,-6.466,15.0507
18,-3.03294,-6.09364,15.1502
20,-2.56874,-3.67035,15.9383
21,-1.81696,-3.48508,15.7579
22,-2.21205,-4.25635,15.2344
23,-1.54824,-5.66789,14.9245
24,-1.98998,-5.17496,14.7452
25,-2.38936,-2.99955,16.061
26,-1.32467,-6.32363,15.0313
28,-2.608,-4.72949,15.0971
29,-2.42443,-5.9136,14.7297
30,-2.51321,-6.66625,14.9024
31,-2.19596,-6.5394,14.6123
32,-1.87186,-4.78315,14.8568
34,-3.04662,-5.63227,15.551
37,-1.54725,-4.60722,15.1436
40,-1.58832,-3.79514,15.7346
41,-2.73995,-5.77785,14.8992
44,-2.43294,-5.55529,14.8066
48,-1.6835,-3.0226,16.2218
51,-1.20782,-6.85449,15.5574
52,-1.67108,-2.80666,16.5023
64,-1.37824,-4.41345,15.3832
84,-1.66904,-5.171,14.9425
91,-2.09766,-3.34385,15.6624
96,-2.10304,-2.97924,16.1453
130,-2.44919,-3.3454,16.1011
141,-1.09932,-5.44005,15.468
178,-2.018,-3.68198,15.6137
197,-1.32903,-5.13073,15.4444
198,-1.24916,-5.7124,15.2394
202,-1.8882,-6.2448,14.8961
208,-1.34189,-4.42525,15.5086
210,-1.83578,-2.52736,16.4008
213,-1.87674,-5.49422,14.9627
218,-0.92762,-6.46125,16.1388
220,-1.47131,-5.39675,15.1979
223,-1.58219,-4.98533,15.2554
226,-0.946687,-5.81861,15.5627
231,-1.33929,-4.76073,15.4518
242,-1.57056,-4.18891,15.3897
249,-2.07454,-2.54694,16.1225
252,-1.95264,-5.85247,14.9446
257,-1.42597,-4.10344,15.7466
274,-1.15055,-6.41669,15.7776
322,-1.07874,-6.74587,15.8767
346,-1.0378,-6.26979,16.5193
356,-1.08994,-6.04701,15.1581
373,-1.76911,-6.87514,15.4584
388,-1.28953,-6.39516,15.4068
400,-1.31844,-6.32581,15.021
415,-1.13282,-6.12552,16.1455
419,-1.28097,-5.14958,15.7975
425,-1.54858,-6.65542,15.4497
