track_id,X,Y,Z
0,-0.159949,0.0783725,1.17893
1,-0.205455,-0.305267,1.06322
2,-0.226999,-0.358334,1.09197
3,-0.158636,-0.239612,1.05592
4,-0.117991,0.0694024,1.16602
6,-0.191758,-0.0823881,1.11617
7,-0.165301,-0.368375,1.0638
8,-0.178916,0.00927255,1.18594
9,-0.228327,-0.318392,1.09581
10,-0.143363,0.0146613,1.14995
11,-0.148206,-0.0572393,1.12023
12,-0.169309,-0.283903,1.05902
13,-0.161021,-0.135811,1.0759
14,-0.17082,-0.202292,1.07177
15,-0.119184,-0.221148,1.03588
17,-0.119688,-0.163886,1.07367
20,-0.12863,-0.279615,1.05591
23,-0.125573,-0.0875268,1.10815
34,-0.156584,-0.107579,1.12127
42,-0.193368,-0.129574,1.12925
106,-0.138337,-0.023659,1.14188
119,-0.137118,-0.317765,1.02202
122,-0.191958,-0.375296,1.09815
134,-0.0869812,-0.271619,1.05301
140,-0.16948,-0.325008,1.0528
153,-0.124935,-0.119009,1.0905
166,-0.0684203,-0.337864,1.06533
180,-0.0908001,-0.198659,1.05139
193,-0.101312,-0.318191,1.04819
205,-0.0965297,-0.00631082,1.17555
217,-0.0897711,-0.103302,1.11675
224,-0.072481,-0.303458,1.07432
231,-0.123646,-0.0844522,1.11031
246,-0.0571867,-0.281366,1.09797
264,-0.0953003,-0.14136,1.09859
282,-0.0583678,-0.377371,1.07224
295,-0.0818277,-0.17766,1.09167
310,-0.0630444,-0.312378,1.13923
311,-0.0710426,-0.224397,1.04445
312,-0.0666798,-0.244304,1.07513
319,-0.0469814,-0.329995,1.10406
