track_id,X,Y,Z
1,0.0736058,-0.327898,0.809575
2,0.072136,-0.324837,0.810643
3,0.0712412,-0.3312,0.838748
4,0.0703095,-0.323391,0.815352
5,0.0739231,-0.324247,0.81215
7,0.0738551,-0.32608,0.810997
8,0.0717833,-0.328961,0.810081
10,0.0757534,-0.327895,0.808888
12,0.0741924,-0.33271,0.808374
13,0.0767949,-0.333174,0.808547
14,0.150137,-0.90275,3.61575
15,0.0773513,-0.333375,0.861067
16,0.075841,-0.325478,0.811546
17,0.0720212,-0.327094,0.810259
20,0.0727343,-0.321518,0.818924
21,0.0730051,-0.327584,0.828952
22,0.078429,-0.330194,0.810377
23,0.0776239,-0.327813,0.80988
25,0.0748395,-0.329233,0.807129
28,0.0730925,-0.330479,0.810641
34,0.0757861,-0.32434,0.814812
36,0.0765174,-0.335441,0.810952
56,-0.254637,0.634606,-3.70537
60,0.0783169,-0.332322,0.809616
86,0.0756915,-0.331551,0.808706
120,0.0769445,-0.329594,0.808876
123,0.072144,-0.331884,0.808805
124,0.0800544,-0.331981,0.810769
149,0.0800908,-0.333981,0.811027
157,0.0798561,-0.330849,0.812225
161,0.0786442,-0.328615,0.811827
165,0.0742998,-0.322412,0.813246
176,0.0754352,-0.322489,0.817638
182,0.0772916,-0.327056,0.811875
185,0.0774227,-0.325661,0.813448
197,0.0759608,-0.323758,0.812807
205,0.0729583,-0.320704,0.814896
211,0.0756076,-0.3247,0.817033
216,0.0804245,-0.333088,0.813141
221,0.0746989,-0.321238,0.81522
231,0.0749164,-0.323077,0.815478
245,0.0768406,-0.326351,0.81589
248,0.0729653,-0.321114,0.81886
