track_id,X,Y,Z
0,-0.673589,1.28953,6.77515
1,-0.849369,-0.174843,5.91952
2,-1.05294,-0.647966,6.16475
3,-1.10369,-0.932706,5.5407
4,-1.17557,-1.52472,5.8063
5,-0.733113,0.810748,6.29781
6,-0.78592,0.504441,6.24165
8,-1.09127,-1.85349,5.76706
9,-0.891486,-0.155703,6.31713
10,-1.06204,-1.19684,5.7047
12,-1.16905,-1.84733,6.05841
13,-1.02117,-0.85282,5.85056
15,-0.821372,-0.533295,5.85404
16,-0.822501,0.0635328,6.1038
17,-0.850805,-1.19066,5.38609
19,-0.655912,1.10327,7.02697
20,-0.987626,-1.49314,5.57446
22,-0.792678,-0.6604,5.53301
23,-0.782477,-2.06182,5.68527
24,-0.650887,0.339415,6.02295
25,-0.47689,1.23512,6.4347
27,-0.875999,-1.75788,5.52325
29,-0.538386,-1.79598,5.45621
31,-0.542049,-0.426558,5.61361
32,-0.368594,0.164767,5.92308
34,-0.897301,-0.879247,5.32227
47,0.0137196,-1.52024,5.46526
50,0.043337,-0.447058,5.61767
69,-0.540543,-0.0796066,5.76423
79,-0.402586,-1.20159,5.41064
80,-0.674351,-1.43717,5.50276
84,-0.37909,1.50229,6.71074
90,-0.0979056,-0.735405,5.52381
95,0.0748859,-1.85812,5.60708
100,-0.592737,-0.939493,5.33853
102,-0.328494,-1.51915,5.52095
105,-0.0712655,0.00393482,5.76851
115,-0.24943,-0.321501,5.64292
122,-0.421389,-0.753247,5.53344
139,-0.117832,1.32272,6.48738
143,0.175398,-1.23705,5.63337
150,-0.155033,0.490765,6.05414
152,-0.239913,-1.00708,5.55585
153,-0.203026,1.01957,6.37041
164,0.356282,-1.65909,5.59238
171,0.104919,0.250562,6.00439
175,0.45215,-1.37034,5.70401
178,-0.395862,0.786064,6.1275
183,-0.460855,0.567815,5.9595
194,-0.183315,-1.82279,5.83721
195,0.0118741,-1.03618,5.7869
199,0.179084,-0.721115,5.75108
229,0.314239,-1.14417,6.02481
245,0.0796,0.994655,6.60854
262,0.21464,-0.0606312,6.03397
271,-0.000352735,0.687851,6.30863
274,0.185665,1.24251,6.98525
276,0.209321,-0.481618,6.00793
278,0.514781,-1.69996,5.81277
290,0.292114,-0.652595,6.25584
292,0.117517,1.60685,7.0953
302,0.0172587,1.42654,6.75301
307,-0.038153,-0.307969,5.95205
