track_id,X,Y,Z
1,-0.140749,-0.298952,1.06101
4,-0.0949446,-0.267301,1.05877
6,-0.13722,-0.350984,1.04235
8,-0.128438,-0.382388,1.03341
11,-0.110923,-0.23334,1.10815
12,-0.0924817,-0.413535,1.02602
13,-0.113695,-0.308204,1.03904
17,-0.141358,-0.387279,1.06841
21,-0.124708,-0.277043,1.06166
22,-0.0627428,-0.256618,1.10226
30,-0.0615121,-0.407703,1.026
41,-0.102949,-0.363532,1.03438
49,-0.10953,-0.334682,1.03931
52,-0.0838501,-0.312516,1.04641
54,-0.0757677,-0.36801,1.03942
55,-0.0809367,-0.341829,1.04647
59,-0.128164,-0.31944,1.055
60,-0.0777888,-0.291848,1.06738
62,-0.0912664,-0.214565,1.13621
77,-0.0649367,-0.391995,1.05029
100,-0.103452,-0.293903,1.05711
104,-0.0711922,-0.434239,1.01251
129,-0.0877105,-0.243105,1.12249
133,-0.121616,-0.409457,1.03467
134,-0.0453497,-0.433471,1.02914
138,-0.101763,-0.390048,1.02443
144,-0.0903144,-0.254498,1.08403
152,-0.0701958,-0.332065,1.07207
167,-0.0677891,-0.279868,1.09366
170,-0.051637,-0.415976,1.05115
184,-0.0746418,-0.238693,1.15439
200,-0.0757848,-0.308075,1.09341
208,-0.0626296,-0.456968,1.03685
209,-0.0985355,-0.218451,1.19107
233,-0.0760792,-0.406164,1.08479
234,-0.0618648,-0.257487,1.13035
242,-0.0697944,-0.282671,1.12048
