track_id,X,Y,Z
0,-0.625673,-1.36735,3.58769
1,-0.507897,-1.21656,3.2771
2,-0.585599,-0.488304,3.78722
3,-0.661051,-0.851987,3.58849
4,-0.643365,-1.19621,3.41297
5,-0.610075,-0.691661,3.57818
6,-0.612957,-0.9252,3.51471
7,-0.513735,-1.03363,3.33869
8,-0.605448,-1.27695,3.51561
9,-0.643267,-0.991122,3.59765
10,-0.60843,-1.37007,3.2989
11,-0.658522,-1.15299,3.52888
12,-0.640252,-1.47665,3.26939
13,-0.707759,-1.55811,3.31593
15,-0.535477,-0.35689,3.77261
16,-0.597162,-1.08431,3.40795
18,-0.586738,-0.785114,3.51247
20,-0.611504,-0.653732,3.75503
22,-0.648249,-1.44023,3.38767
23,-0.547651,-1.53835,3.21216
24,-0.554573,-0.991678,3.42177
26,-0.512883,-0.481859,3.68463
27,-0.529946,-1.41853,3.22744
28,-0.614791,-0.687356,3.68473
29,-0.392121,-1.35532,3.18667
31,-0.417251,-1.54512,3.14174
32,-0.560524,-1.37406,3.51007
34,-0.373698,-1.44658,3.1213
35,-0.517413,-1.14625,3.35263
37,-0.544735,-0.873072,3.45985
38,-0.596381,-1.08713,3.62619
39,-0.605487,-1.04707,3.50997
40,-0.580039,-1.29528,3.65197
41,-0.334252,-1.19076,3.23465
42,-0.620387,-0.775152,3.6508
44,-0.420235,-1.26158,3.2381
45,-0.595461,-0.615606,3.63765
46,-0.535017,-1.29978,3.32305
48,-0.563286,-0.748109,3.81122
49,-0.468592,-1.47149,3.17562
50,-0.564549,-0.93694,3.72614
51,-0.530565,-1.60206,3.31333
55,-0.468627,-0.902857,3.42831
56,-0.470759,-0.800646,3.47646
60,-0.31316,-1.293,3.21196
64,-0.410526,-1.08484,3.34671
65,-0.518752,-0.619799,3.57887
71,-0.494441,-0.710237,3.52932
78,-0.55716,-0.54468,3.84596
88,-0.562017,-0.337149,3.86815
89,-0.312805,-1.11999,3.30194
91,-0.388319,-0.754735,3.52718
93,-0.414684,-1.18446,3.30955
97,-0.351095,-0.983929,3.47605
115,-0.606732,-0.420403,3.86079
117,-0.415832,-0.487323,3.73107
130,-0.452618,-0.387599,3.82017
134,-0.192657,-1.3503,3.26973
135,-0.425737,-0.575551,3.6386
142,-0.243784,-1.26255,3.25157
169,-0.303758,-1.39052,3.23977
171,-0.373566,-0.84046,3.56567
178,-0.398717,-0.887556,3.49117
191,-0.419621,-1.01118,3.40818
197,-0.3304,-0.936742,3.579
208,-0.291923,-1.49601,3.20425
209,-0.212941,-1.24815,3.34814
216,-0.3629,-0.628371,3.7205
219,-0.248995,-1.15156,3.38034
224,-0.418639,-0.664513,3.59054
231,-0.361824,-0.715711,3.67257
234,-0.342513,-1.13577,3.56092
236,-0.536649,-0.579272,3.69346
251,-0.372323,-0.806586,3.731
252,-0.323171,-1.03587,3.57539
258,-0.473653,-0.314285,3.87795
260,-0.395212,-1.56439,3.25395
262,-0.28247,-1.56692,3.31823
