track_id,X,Y,Z
0,-0.206145,-0.279577,1.62599
1,-0.114377,-0.427895,1.68185
3,-0.0378835,0.199774,1.74594
4,-0.0816454,0.0446027,1.69566
5,-0.140612,-0.273903,1.56309
6,-0.138803,-0.432132,1.77955
7,-0.0435151,-0.136306,1.60696
8,-0.110538,-0.356326,1.62049
9,-0.104145,-0.210679,1.61121
10,-0.0610411,-0.00331657,1.62855
11,-0.124593,-0.0859701,1.73808
12,-0.0049806,0.167014,1.69082
13,-0.0672411,0.12418,1.72226
14,0.0260333,-0.35827,1.576
15,0.0375452,-0.165331,1.60016
16,-0.0536772,-0.289429,1.55486
17,-0.112132,-0.490977,1.7351
18,0.114925,-0.341202,1.59326
19,0.0136769,-0.254532,1.59324
20,-0.00516619,0.0835858,1.66119
21,-0.0945307,-0.00989576,1.75283
25,0.10965,-0.11076,1.6149
26,-0.0909184,-0.174464,1.69037
27,-0.038667,-0.0600679,1.58838
29,0.113071,-0.199388,1.59283
30,-0.127025,-0.217558,1.81307
32,0.198026,-0.343453,1.61187
38,0.100052,-0.0287542,1.66863
39,0.207744,-0.261218,1.63811
61,0.0303627,-0.0801463,1.6173
62,0.127947,-0.276905,1.65209
65,0.130646,0.100494,1.73161
66,0.153697,0.01699,1.72487
75,0.0218843,0.00039525,1.6383
82,0.0727652,0.0516501,1.6805
104,0.0537635,0.124391,1.71263
139,0.145626,-0.43822,1.76775
150,-0.124457,-0.0850446,1.7304
151,0.158201,-0.179903,1.66695
153,0.162041,-0.0938396,1.68342
161,0.028644,0.224887,1.80103
170,0.24947,-0.219595,1.69196
176,0.129443,-0.503806,1.73686
191,0.269288,-0.270203,1.74179
226,0.23276,-0.351997,1.70895
246,0.181116,-0.11,1.75443
