track_id,X,Y,Z
0,-0.35393,-0.582503,2.02433
1,-0.36694,-0.473111,2.12528
2,-0.364353,-0.425573,2.09392
3,-0.37561,-0.427816,2.12373
4,-0.336405,-0.504475,2.07562
5,-0.354162,-0.770127,1.95842
7,-0.33724,-0.73394,1.90142
8,-0.3881,-0.761143,2.0828
9,-0.332707,-0.687097,1.91628
10,-0.361183,-0.688229,1.98356
11,-0.366778,-0.744653,2.00139
12,-0.378811,-0.740066,2.04736
13,-0.372158,-0.646085,2.01471
14,-0.316837,-0.453972,2.09102
15,-0.380212,-0.785021,2.04702
16,-0.268203,-0.700661,1.865
17,-0.364013,-0.606464,2.05573
18,-0.298529,-0.663655,1.88675
19,-0.360025,-0.38408,2.11859
20,-0.293089,-0.752143,1.87426
21,-0.304275,-0.570488,2.01978
22,-0.33757,-0.72207,1.95212
23,-0.340521,-0.646358,1.97721
24,-0.31592,-0.402233,2.10434
25,-0.314993,-0.777422,1.91799
26,-0.380927,-0.573449,2.0846
27,-0.307279,-0.705343,1.88047
29,-0.293112,-0.516659,2.06311
32,-0.349497,-0.54459,2.10262
33,-0.279432,-0.817801,1.92946
34,-0.336328,-0.556969,2.05743
35,-0.267088,-0.628222,1.97915
36,-0.307624,-0.628567,2.00262
38,-0.23971,-0.608546,2.01152
40,-0.318104,-0.805462,1.96377
46,-0.222293,-0.643421,1.98436
63,-0.314158,-0.374177,2.14422
95,-0.148668,-0.753072,1.98387
104,-0.157588,-0.801828,1.99207
141,-0.291222,-0.5137,2.06354
150,-0.17518,-0.684478,2.00823
152,-0.360678,-0.38423,2.13239
155,-0.195183,-0.757017,1.96827
156,-0.244454,-0.736112,1.88871
158,-0.262432,-0.777758,1.90722
166,-0.240807,-0.591049,2.07703
167,-0.279041,-0.561745,2.05968
171,-0.200923,-0.827011,2.02384
176,-0.186739,-0.729211,2.00851
190,-0.238425,-0.793778,1.95404
191,-0.216915,-0.703504,1.96794
196,-0.240718,-0.692324,1.90926
197,-0.271987,-0.528553,2.10859
205,-0.282413,-0.668494,1.93256
230,-0.314456,-0.502015,2.12133
231,-0.164609,-0.708161,2.05286
236,-0.236432,-0.747475,1.93842
253,-0.217112,-0.644201,2.03248
261,-0.276957,-0.571978,2.10963
269,-0.251623,-0.820489,2.03135
