track_id,X,Y,Z
0,-0.441438,-0.971677,12.8652
1,-0.538132,-1.92367,11.9411
2,-0.523607,-2.33195,11.7483
3,-0.783982,-3.13472,10.8203
4,-0.131972,-2.40767,11.6115
5,-0.849477,-3.50729,10.9465
6,-1.09107,-3.25566,11.1777
7,-0.801768,-2.88848,11.0847
8,-0.611299,-1.35015,12.5426
9,-0.745955,-2.66921,11.6737
10,-0.95281,-2.45875,11.9336
11,0.323106,-3.08383,11.5559
12,-0.354338,-3.29801,10.9808
13,-0.357721,-2.73485,11.5156
14,-0.0964491,-1.55713,12.597
15,-1.04301,-2.90167,11.7582
16,0.179607,-3.40439,11.342
17,-1.0264,-3.71792,11.3453
18,-0.175149,-2.13394,11.8889
19,-0.796075,-2.01063,12.2573
20,-1.30837,-3.15598,11.7686
21,0.181366,-2.6717,11.5998
23,-0.411847,-1.77462,12.2801
24,-0.0959665,-3.089,11.5139
27,-0.452881,-3.01057,11.2482
28,-0.0624121,-1.93182,12.2068
40,0.555077,-3.45919,11.918
42,0.141701,-2.48214,11.9446
74,-0.700168,-3.75857,11.1883
78,-0.328494,-1.25192,12.6844
100,-0.125553,-1.32974,12.9604
101,0.0158167,-1.78265,12.9345
104,0.487715,-3.08505,11.9269
119,0.267092,-2.83389,12.0203
120,-0.31763,-3.43147,11.3528
133,-0.237388,-2.12652,12.9009
144,-0.12408,-2.32455,12.2533
150,-0.424124,-0.980134,12.8274
155,-0.174561,-2.02599,12.4899
161,-0.468969,-2.39251,12.7056
