track_id,X,Y,Z
0,-0.459071,0.701966,3.32399
1,0.107435,0.0745354,2.81903
2,-0.47264,-0.403896,2.71241
3,-0.261139,-0.384372,2.63283
4,-0.222688,0.649929,3.10037
5,0.0191302,-0.598429,2.69828
6,-0.371657,0.330041,2.98953
7,-0.434571,-0.027633,2.99671
8,-0.462693,-0.616619,2.72368
9,-0.289558,0.117974,2.87342
10,-0.283394,-0.0754909,2.90115
11,-0.362443,0.150047,3.05686
12,-0.54292,-0.602131,2.89911
13,-0.346798,-0.264332,2.77666
14,-0.517317,-0.398232,2.90792
15,-0.28484,-0.176041,2.57846
16,-0.20658,0.42328,2.96246
19,-0.27082,0.711935,3.28279
20,-0.420613,-0.27198,3.05533
23,-0.347923,0.813356,3.42083
24,-0.0431286,0.15443,2.90083
27,-0.168668,0.871526,3.3594
30,-0.130152,0.0158235,2.81531
31,-0.00415887,-0.132566,2.71707
35,-0.189125,0.222104,3.00281
37,0.0595449,-0.31599,2.77955
46,0.38525,-0.54382,3.06683
58,-0.245548,-0.576925,2.96086
67,0.0694593,0.459405,3.19973
77,0.187537,-0.611135,2.78692
92,0.132081,-0.805771,3.01982
93,-0.0796485,-0.523603,2.8307
99,0.0785006,0.253764,3.17542
120,-0.0809291,0.361049,3.10456
124,0.260952,-0.410868,3.03398
125,0.316367,-0.650652,2.92892
128,0.109669,-0.507519,2.92567
140,-0.190306,-0.141095,2.74842
143,0.0595223,0.553853,3.37656
148,0.154322,-0.269864,2.95921
150,-0.100948,0.56662,3.22883
154,0.185773,-0.185027,3.13976
169,0.0661263,-0.08919,2.95272
175,-0.0912179,0.687098,3.38927
194,-0.0729012,0.77083,3.62987
